"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"ab012c7e0c7e797ebd55bdbc59ea0b63303adf75","2017-10-03T09:40:38Z","1","14","1","15","1","0","0"
"9bc7f52108aaa59937a73841b0bfb13d2041f6ef","2017-09-20T09:50:50Z","0","0","0","0","0","0","0"
"00882f573d5b598f9a8dfe06cd222da027c2692a","2017-09-20T09:47:39Z","3","24","1","25","1","0","0"
"d3a34e9a6bb72cd37f509e1dc12eafbd66642b71","2017-09-01T09:10:18Z","0","0","0","0","0","0","0"
"a201f1e459776dd701ef7b3cc8335a8016da16cc","2017-09-01T09:05:52Z","2","30","4","34","1","0","0"
"1fd85ce58d789cbb5cb30d0429ddd91439911245","2017-08-31T07:55:43Z","1","3","3","6","1","0","0"
"698bff4ab5d3b68d43582a5743ffc0929ea96c15","2017-07-25T19:29:48Z","0","0","0","0","0","0","0"
"e408a63e36a64c203067fb14a87c7ad0b0223899","2017-07-25T19:28:59Z","2","3","3","6","1","0","0"
"76743fc9772ebc3ea9a22c44974000766bf642ea","2017-06-21T04:29:11Z","0","0","0","0","0","0","0"
"b28cf27f33dfe2bad48168873e8a35bf13a49071","2017-06-21T04:25:23Z","4","76","7","83","1","1","0"
"de88d556807dd11add540a9c22c057483943c36e","2017-06-02T04:19:01Z","0","0","0","0","0","0","0"
"180d70bc2e3cdb558e68aec2ca25e8892aeb4a0a","2017-06-02T04:17:50Z","3","57","0","57","1","0","0"
"770a11b74014d0377c42564677950c9e64875059","2017-05-15T04:45:13Z","0","0","0","0","0","0","0"
"b0f9ae0e9e2dced2ca007a587f58897d68117ebe","2017-05-15T04:43:23Z","0","0","0","0","0","1","0"
"01069d16b748f7a75aa3bc450c4f955c110545e0","2017-05-09T05:12:42Z","0","0","0","0","0","0","0"
"13b5af0822a3366dcc67f5beeb22e8fdb3eafc1a","2017-05-09T05:11:13Z","3","60","0","60","1","0","0"
"6b8e1a346ce228f20a2f4bb209130720e0bc9e32","2017-05-09T05:08:39Z","0","0","0","0","0","0","0"
"ac73aa9cd6a3db5c9c7ccf31cfbe62961c355153","2017-05-09T05:05:34Z","3","56","56","112","1","0","0"
"6c10cc1150be813a41696ed6e495a77f7dec4708","2017-05-05T09:20:19Z","0","0","0","0","0","0","0"
"6fba9b18824afdb16dd2557f0da9023aa3d6ef61","2017-05-05T09:00:34Z","1","5","5","10","1","1","0"
"c68a1ab1e8500dc3b6b1b8f6492c789575b69902","2017-05-05T09:00:27Z","1","6","7","13","1","1","0"
"52070cce5723436aab664a92eb4e4a6ea7985796","2017-05-05T08:56:19Z","0","0","0","0","0","0","0"
"543344557d86627f0d44479dc4d263a74f89927c","2017-05-05T08:48:23Z","1","1","2","3","1","0","0"
"f0ba96b58c21f28b5f8a40c75a669152ff3c0e85","2017-05-05T08:36:52Z","3","109","9","118","1","0","0"
"0b0a24aaf85d2bad5fef33665ad7cb5acd638e27","2017-05-05T04:52:05Z","1","40","0","40","1","0","0"
"194e9c62bf6db0fdc97718148b0dcd15b751a709","2017-05-02T07:25:52Z","1","17","2","19","1","0","0"
"2966d2744005644bcbdc0e6e2f1050bef42d1292","2017-05-02T07:23:45Z","3","54","5","59","1","1","0"
"65155f26a547db6d7c3a099be106a9478d6d889f","2017-04-28T10:09:07Z","1","58","1","59","1","0","0"
"05cdedd99da822ee661c1e1e09ec05ded95cf973","2017-04-28T09:36:24Z","1","10","0","10","1","0","0"
"b1a191914ad3267ffc2a2f9629ce5ed4bdbb4d24","2017-04-28T09:25:34Z","9","69","54","123","1","0","0"
"3b56edef299d749c9723f0205ac50b367f08dcf0","2017-04-28T08:51:56Z","0","0","0","0","0","0","0"
"b94b61492d022bbc2c63fee99a48c5f12b006fb8","2017-04-28T08:51:17Z","9","59","48","107","1","0","0"
