"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"1ed0a4e4ae43b64ed207ccbf914572ba87f035f1","2016-11-25T07:05:04Z","18","159","40","199","1","0","0"
"fcc4983333c337549a0cc0e68c8c0b87fc126184","2016-11-25T06:29:34Z","6","27","22","49","1","0","0"
"98f3145db0af31effc878bfdeb2846677ce75913","2016-11-17T08:55:06Z","12","63","41","104","1","0","0"
"0b87a46b269971756cb3478ce6fc68ac64529802","2016-11-17T03:33:56Z","4","193","28","221","1","1","0"
"8939d4c040c1d90c3fb14b02f4cbf223659d7d42","2016-11-10T09:54:45Z","48","2678","89","2767","1","1","0"
"b03390b093f6dcec8d1b427b056a7b89637d16ef","2016-11-07T06:05:02Z","6","71","19","90","1","0","0"
"e861d2606620c7d63e03ec7394d6ebbb6bee65c8","2016-10-25T04:15:11Z","12","994","268","1262","1","0","0"
"f39e2474aef79d3ec16f6a4b5128209e54cafaec","2016-10-19T03:29:55Z","1","4","3","7","1","1","0"
"f814cb3083509605965b8beda00568d9c1b26988","2016-10-19T03:21:19Z","0","0","0","0","0","0","0"
"71fc1e0eca61dbff12db1e7d82ebc647ed920e68","2016-10-19T02:41:10Z","0","0","0","0","0","0","0"
"4efcbadf4fa110313bf97bfc67238f5beb8ff722","2016-10-12T10:38:48Z","0","0","0","0","0","0","0"
"f4b846bcb4b0f330ca9cf735a21145ca9e1947f0","2016-10-12T10:28:15Z","0","0","0","0","0","0","0"
"c558b4ef0abfb1a4ceb35909de534f8e679ea9e8","2016-10-12T10:17:04Z","0","0","0","0","0","0","0"
