"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"9c481ea59bb3e08b6335ef366c1e8c6ec9b1887f","2017-05-30T09:59:35Z","0","0","0","0","0","0","0"
"47d68fabcf8abb63d28da24b9fa99c5149587454","2017-05-26T16:20:13Z","1","37","10","47","1","0","0"
"a84cd2745e795e920d9021ed9d6ecb9104a9e089","2017-05-25T16:14:04Z","5","97","28","125","1","0","1"
"524d9eb437edffcf64e72522ac5b6854aab99023","2017-05-25T15:01:59Z","0","0","0","0","0","0","0"
"c46b90b7aade6470fca6285fe103a3a68db5be2a","2017-05-25T11:44:07Z","0","0","0","0","0","0","0"
"68f399b9ebd8ae2f89a2b79d52cab72416105ea1","2017-05-25T09:35:09Z","0","0","0","0","0","0","0"
"18245e9c2c55b341413d757ed3b461a140bf9f1d","2017-05-25T09:25:25Z","0","0","0","0","0","0","0"
"c0c813de6da2ce1132817ef15049adeb2cffd222","2017-05-24T14:25:56Z","0","0","0","0","0","0","0"
"65dd9611eafbee6c64b2c58a62bf5b414f3b3d03","2017-05-23T17:06:56Z","1","8","1","9","1","0","0"
"1e268560f1349c00b56db8fab6fc147519e65d05","2017-05-23T10:41:27Z","0","0","0","0","0","0","0"
"8dfeeab6373c2ac9f96227fe062e9320cce89ff4","2017-05-23T10:36:58Z","0","0","0","0","0","0","0"
"9c94fabad7fe395a35ad83d9d7fb4c2b4d05ed70","2017-05-22T09:59:46Z","1","6","0","6","1","0","1"
"0f8365d9029e120382d637fe62cfb3c5c6572b84","2017-05-19T20:59:13Z","0","0","0","0","0","0","0"
"436e3587f5d78c058b3d51300480ea19b6b59a85","2017-05-19T20:56:44Z","0","0","0","0","0","0","1"
"3c6e688a216d6708ca857a093690bf1b2b08242d","2017-05-19T14:33:17Z","0","0","0","0","0","0","0"
"3ff738711eb5c68af2e1e1d356160898c37a568a","2017-05-18T15:58:46Z","0","0","0","0","0","0","0"
"3833ce77a7559f77645ca7332c45d5da4d8796b6","2017-05-17T14:41:14Z","1","6","0","6","1","0","0"
"ed0a3d75834047b6136e809236d8abcb4ad1b9ff","2017-05-17T13:48:16Z","0","0","0","0","0","0","1"
"730e5a78474974b77dc66f37a32e58552876ed9b","2017-05-17T13:47:54Z","0","0","0","0","0","0","0"
"a9a02f99ebbbd5947fa240d7cf955f9c8e7316fc","2017-05-17T11:02:40Z","0","0","0","0","0","0","0"
"d7d7a6e469cdde660627b242945fbcef805ff526","2017-05-17T10:59:58Z","0","0","0","0","0","0","1"
"90697db083822d76ec016a25b3834519f030d112","2017-05-17T10:59:48Z","0","0","0","0","0","0","0"
"6f4378a9c5dec8f748364adde5594d59f19815cd","2017-05-17T10:34:00Z","0","0","0","0","0","0","1"
"0066126c5830eb285e5854d0caf2274f250640b3","2017-05-16T13:58:46Z","0","0","0","0","0","0","1"
"233106351dbe81c217d987e7e748afe09853944e","2017-05-16T12:22:39Z","0","0","0","0","0","0","1"
"0330e81fdfda3f30df96e19f34b5d75ae0000474","2017-05-16T12:16:03Z","0","0","0","0","0","0","1"
"273f640e68a2fbd54e6c83d7fb384ec7cf3b84f4","2017-05-15T17:59:59Z","0","0","0","0","0","0","1"
"455ef9abd5366303bc270959a5259adacd79b3ca","2017-05-15T16:11:17Z","2","34","9","43","1","0","0"
"f01060344849bb569ce16fcd50193f67ea6bac8b","2017-05-15T15:17:56Z","2","55","18","73","1","0","0"
"03180364a26828af0b3c2b333e19dd8c4f8633c3","2017-05-12T13:59:43Z","0","0","0","0","0","0","0"
"96ab31357831afc5516d87431af9580418007492","2017-05-12T13:58:43Z","0","0","0","0","0","0","0"
"6a77dc648432afda1149412c042100548210c38b","2017-05-12T13:55:29Z","0","0","0","0","0","0","0"
"c26ec9647d40b047a9a9b19f50e70bef617d5d08","2017-05-10T17:52:52Z","1","1","1","2","1","0","0"
"aae90c728f945b2435768a3954bdb85f6663029f","2017-05-10T16:24:24Z","1","4","6","10","1","0","0"
"3cef6ec1db20e0ee4d80112f8bf03aeb0d3093fb","2017-05-10T14:13:44Z","0","0","0","0","0","0","0"
"fd3b45efaede877beb6638a5f195dec099abcd05","2017-05-10T14:06:12Z","0","0","0","0","0","1","0"
"4e366f5ab8bb171f278d03ac680c73c41676e2e4","2017-05-09T11:23:39Z","1","2","1","3","1","0","0"
"5079a83f660fa8e3671c43e33f12379283e809ab","2017-05-09T10:10:12Z","0","0","0","0","0","0","0"
"1a54a40adf477415f547dfd223445739b77cc519","2017-05-08T17:16:44Z","0","0","0","0","0","0","0"
"1fb2ca251797797528d060abdf2c9de1e7aa5140","2017-05-08T17:13:49Z","0","0","0","0","0","0","0"
"d8305b341f20d6f529790db1165dbeabba22fce9","2017-05-08T17:13:18Z","0","0","0","0","0","0","0"
"8014422e548a6f7d20a57899431ce46e6b325368","2017-05-05T17:05:29Z","0","0","0","0","0","0","1"
"ce85883787d788d596d3af141693896cd4f41b67","2017-05-02T13:31:45Z","0","0","0","0","0","0","0"
"7fd12dcbbaad4033f898429e7a7def4252738a99","2017-05-02T11:04:35Z","0","0","0","0","0","0","0"
"cc201101677c3481a86006c3e9959ad420970e99","2017-04-27T16:11:57Z","1","7","1","8","1","0","0"
"d5f3001179e0bc30ef22827dfe6252ecd5532873","2017-04-27T15:38:34Z","3","3","3","6","1","0","0"
"62212eabf3d235b36537126638eb9c821f4ef2f3","2017-04-27T15:32:58Z","10","505","386","891","1","0","0"
"ee4139d805a70ab3b99fac178fd02125efda8181","2017-04-26T17:05:45Z","1","9","7","16","1","0","0"
"872bb0dc2e677cb670826715bd345bbe8d95ea27","2017-04-26T14:48:33Z","1","10","5","15","1","0","0"
"6837bec26a726815bced801f9e413ac1f8ad1d9d","2017-04-21T17:18:06Z","1","14","0","14","1","0","0"
"b50e59d0f669a56257bf446d68f222f728a12307","2017-04-19T13:39:41Z","0","0","0","0","0","0","0"
