"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"80724a52d3db7734721d36503518936e2d6ad16a","2018-06-27T19:56:46Z","2","17","17","34","1","0","0"
"19de6cf97e5e4234457335e084b594f7dcc26d94","2018-06-27T19:53:45Z","1","26","10","36","1","0","0"
"74c3aab72027ca5746228b834d3defeeaf3fd10a","2018-06-27T19:51:06Z","3","35","12","47","1","0","0"
"464cccaa3e7c1ebf277d77ecf24850f691aa88d8","2018-06-27T19:23:00Z","1","2","1","3","1","0","0"
"1007d3e9c5abf6580c7989ef6390134108abd1ca","2018-06-27T19:06:55Z","7","148","7","155","1","0","0"
"0e4d73230b0601350c4271ccac94e0147039afd7","2018-06-27T18:45:00Z","0","0","0","0","0","1","0"
"c001d2dbf68e9199b44ba7e99065da08d0f2b0cf","2018-06-27T18:31:38Z","4","79","6","85","1","0","0"
"539626727ce8131de4f9951c4881a29228d19a1a","2018-06-27T18:29:09Z","3","30","25","55","1","0","0"
"6367c15d324b537013df71590d64b418765e519d","2018-06-27T18:27:24Z","2","24","4","28","1","0","0"
"4e4ff66bd30e11b82b0b7de9ada81d990e8d39be","2018-06-27T18:25:03Z","1","12","2","14","1","0","0"
"4d6fbd9d2ff179057be884ad4137fbb92f81cc5d","2018-06-27T18:23:23Z","4","122","29","151","1","0","0"
"a749861cb22c2139db18a07a84bf59568ee63328","2018-06-27T18:08:38Z","2","68","7","75","1","0","1"
"1db28d072ab46e7997cf8c1ce3c55466e2e5d940","2018-06-27T17:58:07Z","14","1027","542","1569","1","0","0"
"43895d773e8304d9c970e0a3ebd4107014f9deb6","2018-06-27T05:00:53Z","6","71","6","77","1","0","0"
"d09a8d98d7eefe9f2d1120f9d777873b5918b042","2018-06-26T05:09:17Z","1","20","10","30","1","0","0"
"f2d7a197028585886fec828233da82c7c08b3a55","2018-06-24T07:18:13Z","1","2","0","2","1","0","0"
"61666ed6aabc7a01e29ca9fadf72b7bf1d1b88fc","2018-06-24T06:38:57Z","1","1","1","2","1","0","0"
"59c3e1baaf31b4ffb3b0f659b0e9266ac0106d99","2018-06-23T19:33:42Z","1","0","1","1","1","0","0"
"7258beeede608b0512b744beb5e01bd5dbca3811","2018-06-20T19:36:10Z","1","5","5","10","1","0","0"
"fa50d98357fe6a52333fade830a714e2bfeffb40","2018-06-13T05:58:45Z","1","10","1","11","1","0","0"
"9cda586ebd402df2e0543444329cfc1dd08172ea","2018-06-01T07:07:17Z","1","3","0","3","1","0","0"
"d9a042c775a1beb7022c11cb7ef4e5371458330a","2018-06-01T05:35:02Z","1","1","1","2","1","0","0"
"bea02348e2845ef6b1f49b0692f79dbc097d2706","2018-05-27T02:56:46Z","1","1","0","1","1","0","0"
"b30540f20c7b7cfc69ea7d96da25ea9b92467a38","2018-05-26T23:42:58Z","2","42","7","49","1","0","0"
"32438d2e00632d40238776d5e85a27535e0048fc","2018-05-25T01:38:01Z","1","1","1","2","1","0","0"
"b654b843935b759569b5404fe2a93e3b84f37691","2018-05-25T01:37:05Z","2","8","27","35","1","0","0"
"f492e25bc9b99c9cd899a53e37c35ca6b8745824","2018-05-20T18:21:05Z","2","27","10","37","1","0","0"
"0139a7baf2dfcaa708a46bdc9ca3df1d52bca536","2018-05-20T04:25:08Z","1","3","0","3","1","0","0"
"189df85b5aba38b84683711b24b291a9c6d42de6","2018-05-20T03:50:57Z","1","13","16","29","1","0","0"
"f9b8c992eec06c0e8ea53d6f1989c117980642c3","2018-05-20T03:28:10Z","1","4","3","7","1","0","0"
"3c4efa1ae7c3b132f40b8298f6cf7a4139d43631","2018-05-17T11:15:57Z","5","130","51","181","1","0","0"
"fc1877dd961ffe0c51207b1f0b0a1e3688653cb2","2018-05-17T07:41:21Z","1","7","0","7","1","0","0"
"330a9c4fd38e78c7c0ab5182dbad4425c2ef75ba","2018-05-17T06:13:27Z","4","45","26","71","1","0","0"
"8fdc6eff0787e0167f2b5a466de519f870d20c29","2018-05-17T06:12:18Z","1","31","3","34","1","0","0"
"e742a3f5983cbbf172632a87dbd199362bd1a900","2018-05-17T06:06:50Z","2","17","57","74","1","0","0"
"fd201fb690ce63fda9c7c0faaa7e2bc7c062433d","2018-05-17T05:54:34Z","1","13","0","13","1","0","0"
"1d863cdefcbaf8a8059ef5658b6affe29f477b0e","2018-05-17T05:52:32Z","4","29","17","46","1","0","0"
"40b567e9621e57f719d32d7752e8a438c4d53e08","2018-05-17T05:48:14Z","4","77","0","77","1","0","0"
"36f94fd20e940f5c0736dce8d8b226d3a23c7938","2018-05-17T05:44:34Z","8","52","9","61","1","0","0"
"8d994d074c28dd01bc22f1b1858e5d1846b2fbcf","2018-05-17T05:29:03Z","1","32","24","56","1","0","0"
"e7cd3d4df6206bc6366f026e3933edf15963d4d9","2018-05-15T03:20:50Z","12","164","66","230","1","0","0"
"215157f5cd5cbe1dca6afd9cc1fc4896924811a0","2018-05-14T18:32:25Z","1","7","2","9","1","0","0"
"38c5cb6b94904ead3a1e5e528c281476c2482cfd","2018-05-13T18:39:13Z","1","40","1","41","1","0","0"
