"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"c4adf1366c3d1b3aede7f0927bf85dd9b85b7e38","2018-03-07T21:43:10Z","0","0","0","0","0","0","0"
"0955640d57e08bfdc0f0e42c14ca3b25cc6bbfa2","2018-03-05T23:20:49Z","0","0","0","0","0","1","0"
"665a00e73d642ed417e7616a7cd501d7f3ba710c","2018-03-05T23:20:37Z","0","0","0","0","0","1","0"
"24e1ab86799aa2c13317c03e01f0b4d7cdae6b39","2018-02-18T21:44:50Z","2","13","3","16","1","0","0"
"f19633d1539ddb4d2965fa181ea09224edb9240b","2018-02-09T12:21:36Z","0","0","0","0","0","1","0"
"2df30a5b8fb8d39bd96db5fa2be91eabfe8b6f1b","2018-02-08T16:29:48Z","0","0","0","0","0","1","0"
"f2a1db284f62437d5404393502cf8e466dc0ff9f","2018-02-08T13:31:48Z","0","0","0","0","0","1","0"
"e86db101b396b8141cbc9514dd4193606821442f","2018-02-04T22:38:47Z","2","76","8","84","1","0","0"
"da3e8e277e8d095da5c0cbe215ba65dd3f0b204f","2018-02-04T21:24:39Z","0","0","0","0","0","0","0"
"e7de46740d555e98ed4480f18e6b41057fe4db16","2018-02-04T21:24:15Z","0","0","0","0","0","0","0"
"101d7a4ef8d4934d7ee24a4eb735674d1a731aae","2018-02-04T20:49:34Z","1","13","12","25","1","0","0"
"2c628d18b8a5bbd4fa351cea4fb63067a237246f","2018-02-04T20:35:35Z","3","78","1","79","1","0","0"
"003ef3e141b776471b40febf23bcec7865b12a3f","2018-02-01T23:33:36Z","0","0","0","0","0","0","0"
"50911bda6c9b6d82125a4c9b18609ef5b73c95bd","2018-02-01T23:32:58Z","0","0","0","0","0","0","0"
"c8981dfdd0747d10b6e2cbaf8b3db5ac3377aa78","2018-02-01T23:29:57Z","0","0","0","0","0","0","0"
"7551757c4b44a387af539d326c72952de8a1a3e5","2018-02-01T23:28:25Z","0","0","0","0","0","0","0"
"d1b5507d4a1dd1133bd600933ab89a4cfb586c59","2018-01-31T21:27:02Z","0","0","0","0","0","1","0"
"41551ae47b55bb87b604dabafe2610138567cfa1","2018-01-31T21:26:49Z","0","0","0","0","0","1","0"
"1590df3a0b5b2f0ddb3e1f7bc0949836d8774a51","2018-01-31T21:18:43Z","10","72","35","107","1","0","0"
