"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"c5309ce11e845c27be72eb49fb1441008d23c6ba","2018-08-22T23:30:54Z","0","0","0","0","0","1","0"
"cedab7f504117824d79726fae244f5d58d211224","2018-08-22T21:19:37Z","2","12","1","13","1","0","0"
"ca2efcac8abb52a800153574e0a0ae99f5bdc91d","2018-08-22T20:19:59Z","2","20","8","28","1","0","0"
"f1efe2b589d071a5b60e86d16c964896f01cdd20","2018-08-22T18:58:41Z","5","33","9","42","1","0","0"
"54715e9c4328ea0fd03a11b09438736d2ddaa871","2018-08-21T18:16:48Z","0","0","0","0","0","1","0"
"e1f8e87327f79e17ff205c1f5b4bf7e519886f4f","2018-08-20T08:24:36Z","3","144","33","177","1","0","0"
"88d94cad92fcf17bdb8cc0c68610ba8742313ce8","2018-08-20T06:19:08Z","1","9","4","13","1","0","0"
"7370bbacea17701f6bce3b4d9f7361b98b11adaa","2018-08-17T23:07:13Z","0","0","0","0","0","0","0"
"e9b85a10a6b66c41125ea189045ef2955ca47716","2018-08-17T22:51:01Z","16","580","66","646","1","0","0"
"e23fd9d491ae9621897038ce673eee382ddd5075","2018-08-15T20:41:02Z","0","0","0","0","0","1","0"
"c49b0348bd1accbd9239470a0a7fe72fcd4c52f6","2018-08-15T19:48:04Z","1","14","5","19","1","0","0"
"3c6b8bcf9b7e196060d760da257ecd658dc6afc4","2018-08-15T19:35:41Z","1","6","1","7","1","0","0"
"a6473bc922f705944db9b60e51651581aaaa1377","2018-08-15T19:11:10Z","6","47","6","53","1","0","0"
"10a790df8822e0a5b45014cdea30d2755ca87ae5","2018-08-15T03:19:25Z","1","2","0","2","1","0","0"
"b79748bbb113898b316720aeffd014e97bffa828","2018-08-14T23:59:21Z","0","0","0","0","0","0","0"
"7eeafee1c2c8ce8c4722aec9606d550dd9788c49","2018-08-14T20:28:00Z","0","0","0","0","0","1","0"
"eabaead700864820dfa1d8ac44b4ce84228b2177","2018-08-14T20:04:33Z","1","9","16","25","1","0","0"
"d581525a6179e645c36ed313a29a9996c2306ecd","2018-08-14T19:09:24Z","1","1","1","2","1","0","0"
"f9adb4e4554a44fd65b77320e34bf4bccf7924ce","2018-08-13T22:38:59Z","0","0","0","0","0","1","0"
"d79564021f6cbe15a5aee1e4c6c5b9dff8c2aac7","2018-08-13T22:38:59Z","1","5","3","8","1","0","0"
"2acbea014b09e86585b00e5d29de9c2795e06aa5","2018-08-13T22:38:59Z","1","3","2","5","1","0","0"
"2882ef6d9f80eb011aeee908b61817602857d210","2018-08-13T22:38:59Z","1","3","1","4","1","0","0"
"8441ac4091fff3c6f6ae984d9b76c4b45b10c36b","2018-08-13T22:38:59Z","1","16","9","25","1","0","0"
"20c896413bf8a6e42262ec98b340dbc84762ac70","2018-08-13T22:38:59Z","1","2","1","3","1","0","0"
"13c72779af28e833fc563a30fef596bf8da4df7d","2018-08-13T22:38:59Z","11","91","29","120","1","0","0"
"4d565990c902cfcc458c5eae35ff10306c1e1ec9","2018-08-13T22:38:59Z","0","0","0","0","0","0","0"
"5cdf5499d076c1139e2d57014e15bf16c4589210","2018-08-13T22:38:59Z","4","100","47","147","1","0","0"
"c3c44e324b86338ce5236369ac3d295cf7dcf7b9","2018-08-13T22:38:59Z","2","54","3","57","1","0","0"
