"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"56462365bdb6a680c3ffe724aba303aad3667041","2018-03-01T06:50:05Z","2","2","2","4","1","0","0"
"eaefc84e3e5d2b9cb4db8376c6cb3fe4ecbb7418","2018-03-01T06:04:26Z","8","37","21","58","1","0","0"
"09cce328030df1331d3eed32eca1b2243708cf3e","2018-02-26T06:30:48Z","1","6","5","11","1","0","0"
"a6a0ea025b0d3357cefd499abb86b6e71f4c7727","2018-02-08T05:19:25Z","1","4","4","8","1","0","0"
"7e5fde1399bb4c896c451fb42b22384291b48fc8","2018-02-08T03:11:03Z","2","12","1","13","1","0","0"
"78bffe1ab0516c2404bb41878f1c0a7430c24a25","2018-02-08T03:00:12Z","1","2","1","3","1","0","0"
"5ee41aba149dc5401e210139171835249541b457","2018-02-08T02:50:26Z","1","6","0","6","1","0","0"
"2395da44899a2bcb9cc1c693a197e58a932f8206","2018-02-05T12:24:37Z","2","5","1","6","1","0","0"
"c6a80981ca626ea7f76a7b0528b83e8ad5aab112","2018-02-05T11:38:07Z","0","0","0","0","0","0","0"
"cc3dd21be835093b92b622a6667e518d29852aec","2018-02-05T11:33:16Z","1","2","1","3","1","0","0"
"c00ff00a99052a0196616ceb2afe3d258b60eae3","2018-02-05T11:00:56Z","2","35","3","38","1","0","0"
"9fe893aa914504bb7e2c06ad252bab77261c3846","2018-02-05T05:32:19Z","0","0","0","0","0","0","0"
"84e03e8d5d6389c74787b07077edb9aee0f719d8","2018-02-01T15:52:30Z","0","0","0","0","0","0","0"
"1e26062505488ec3675a37c91e0534cae52fb5a4","2018-02-01T15:23:16Z","1","1","1","2","1","0","0"
"2cbca6d22d58033af507f70d5ede29c771e596e9","2018-02-01T15:02:33Z","1","5","0","5","1","0","0"
"918d106c1207afc3728fae7a037637cf50d2946c","2018-02-01T14:41:35Z","1","1","0","1","1","0","0"
"536cbaae1425771bc386c7022a3f2b970b56a566","2018-02-01T14:40:53Z","1","6","1","7","1","0","0"
"ec499a48a2c898be2aead283083206c1098bee94","2018-02-01T06:19:06Z","1","0","3","3","1","0","0"
"7acec2a13c72a1061646208e088206e7ccbd4eb8","2018-02-01T06:18:10Z","6","84","10","94","1","0","0"
"e80c00fc67da6e0ca96642b86789a82f96368bbe","2018-01-31T14:44:43Z","1","3","3","6","1","0","0"
"c6c4d56d6d54da66201e9e0e6a61aa2b13f36e37","2018-01-31T14:31:36Z","1","4","1","5","1","0","0"
"e175b7bfa9248b7e959318ba62b754332823ea73","2018-01-31T14:30:45Z","3","158","104","262","1","0","0"
"6567402fe444643979be83d003063cc31706c0f3","2018-01-22T14:14:58Z","1","36","28","64","1","0","0"
"3a17fa3a311267e96670481e76c0a997c622051d","2018-01-22T13:48:38Z","1","9","3","12","1","0","0"
"359fbbc76fbe4c6e0de1954fc68034251ad98ded","2018-01-22T13:34:18Z","1","30","28","58","1","0","0"
"69300a0dd16cba11e3bb84b8c0e290ca65e3f642","2018-01-21T15:46:41Z","1","32","12","44","1","0","0"
"8a5714ba5b74020ee7ad2fd50cdcb2a1c9c14480","2018-01-21T14:25:42Z","2","27","8","35","1","0","0"
"f6dbb5e9b40f2db10c1ea6e3447e07a66b9214ee","2018-01-16T13:19:34Z","2","14","19","33","1","0","0"
"14a26db1251344dad8b6a46b5ea27728a914b157","2018-01-16T12:45:45Z","2","7","10","17","1","0","0"
"e196e5fce3a4960c468752eeff83d18e34ee3381","2018-01-16T01:50:08Z","3","52","6","58","1","0","0"
"9eef4e59a6566decad7253098419b5c1c9d08d14","2018-01-15T14:41:34Z","1","4","2","6","1","0","0"
"426332d4756bc90fd3db6a9cd2f234a5c8c078ea","2018-01-15T11:40:37Z","2","6","6","12","1","0","0"
"c5ae417bad8ff6d797fa20088eb58ba195256b5f","2018-01-15T11:30:19Z","0","0","0","0","0","0","0"
"a67d3f95d945bda47ffd38b772e6510b8937e3d6","2018-01-15T11:29:54Z","2","48","4","52","1","0","0"
"fff5ca6b16792b2b3bbc75db944ed6e00740a0ff","2018-01-13T10:43:50Z","1","6","1","7","1","0","0"
"a3d738c12d67048aed57b1a722ceb48770d41404","2018-01-10T13:59:58Z","1","6","13","19","1","0","0"
"2129bfaeb261e29b301fd5d6c1ebb00bdb0071e1","2018-01-07T01:33:48Z","1","20","7","27","1","0","0"
