"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"038d789b94c6df8273b0c468424d0223d6347508","2017-07-20T01:26:04Z","9","14","35","49","1","1","0"
"65dd5c7ec27a7d2ad42c2d1b5b1acc307bee9e11","2017-07-20T01:14:30Z","9","14","35","49","1","1","0"
"990ea00b62ecbad6c1a38560ff566cd51cdbda28","2017-07-20T00:24:01Z","10","80","68","148","1","1","0"
"3f643ac19941eb2edf99e3d8f4b435c7e77ef160","2017-07-19T20:31:41Z","7","9","11","20","1","1","0"
"1c82935cdcffaf8b711465c2ad2516112d0d2ed3","2017-07-19T20:26:33Z","5","45","31","76","1","0","0"
"a3908ec6338d7de6830e414fa382b9d7eb371012","2017-07-19T18:46:36Z","8","9","60","69","1","1","0"
"ec4a4c0d1949d4898b06b3b2af665c4d32d0e7e8","2017-07-19T18:21:36Z","8","9","60","69","1","1","0"
"9580a818ddc44dfdf1fef680fad1aab5e2340ce9","2017-07-19T05:10:10Z","0","0","0","0","0","1","0"
"4b2e1ce3a027533911b716ad971fbb19d82b8a77","2017-07-19T05:02:23Z","0","0","0","0","0","1","0"
"e7bef63fbfde9000e443c51979bf42aeec9efd1f","2017-07-19T04:49:16Z","0","0","0","0","0","1","0"
"921b8228b65132c0684431b1bf7ff85a1ca20259","2017-07-19T04:48:53Z","0","0","0","0","0","0","0"
"e029cd44eafef1c99ce525a51ffeff07ccde7fdd","2017-07-19T04:48:36Z","0","0","0","0","0","0","0"
"bda8e197047875ffc68a1beac5466a06d8d7e32b","2017-07-19T04:45:37Z","0","0","0","0","0","0","0"
"419c5946aff5829ff8f91f3d1835504235f0ba01","2017-07-19T04:43:03Z","0","0","0","0","0","1","0"
"0e68091d5967ffb4cf362c75b5a403690488d401","2017-07-19T04:36:20Z","106","0","0","0","1","1","0"
"c8655fddfa66b7153227bb2751cf328fbe1f87ac","2017-07-19T04:32:12Z","0","0","0","0","0","0","0"
"910881ec0310f90c8c7dc5976534b17153fdea85","2017-07-19T04:12:11Z","106","0","0","0","1","1","0"
"c8ccdd64e9e6c66bab83fbfdea8806f46b3c176f","2017-07-19T03:45:35Z","0","0","0","0","0","1","0"
"fc09e9f04e68d763399aa2089a99371990bf2abb","2017-07-19T03:23:51Z","0","0","0","0","0","1","0"
"a79dc8e0d77a46e9e310b479ff7592034d523654","2017-07-19T02:33:29Z","0","0","0","0","0","1","0"
"d45fbd1149e6655a123e4a9e21a95f1f80fc8228","2017-07-19T02:12:03Z","0","0","0","0","0","1","0"
"8bdca8621d3c3e19e0a54480da618bf93a3fbf79","2017-07-19T02:00:02Z","0","0","0","0","0","0","0"
