"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"836546234e4ef53c4a088903ca1e9d1f5faba474","2017-12-22T02:49:57Z","1","2","0","2","1","0","0"
"fd1985743adff1754e14a71c6e24d4b140b7e274","2017-11-13T06:16:20Z","1","1","1","2","1","0","0"
"7cbea86efb2d13f179c09af164fe81dd72bc5ddc","2017-11-13T05:57:04Z","4","14","16","30","1","0","0"
"4e20a1b51c05b327067841d6b077da6fbe5010f8","2017-11-04T07:45:14Z","0","0","0","0","0","0","0"
"e7032671ee4af0784bda111d29950c5211b8110d","2017-10-30T08:34:03Z","30","79","105","184","1","1","0"
"d965e22159d53e8f6023753d2ad16215638fe620","2017-10-25T07:37:41Z","0","0","0","0","0","0","0"
"6710ce049d071e06dc3e95105c04723529636849","2017-10-19T13:54:43Z","0","0","0","0","0","0","0"
"de020c923b8460d72e2fd90576d0648ae35506f6","2017-10-19T13:54:43Z","1","5","5","10","1","1","0"
"a449ac4f10f9c473b082b8ec418f7e6fd57f87fd","2017-10-17T00:37:11Z","30","71","81","152","1","0","0"
"01a64415908a65a2c1df833e92e3fd74d3159fa8","2017-10-13T13:34:56Z","0","0","0","0","0","0","0"
"3ddf77df0f36658cbd4f75332cae07405578a95b","2017-10-13T12:59:42Z","0","0","0","0","0","1","0"
"4302ac174d9fb82c34b097748cf753d846458c4f","2017-10-13T12:50:10Z","5","91","19","110","1","0","0"
"522ad8149694d2a3fbbe481bf61a25f26c3a1a60","2017-09-18T00:26:07Z","0","0","0","0","0","1","0"
"511c2dfec8fa29a08aaf6f1d25eb59575d075f38","2017-09-18T00:00:15Z","1","1","2","3","1","0","0"
"9e98d6c345b5021841a372e9ee5b459b9999db4d","2017-09-17T15:57:23Z","21","43","77","120","1","0","0"
"8ab3131f106e6933ce22be918476f7b0d7de0d9c","2017-09-17T15:37:41Z","1","1","1","2","1","0","0"
"a55c176a105c377b703521cadcd5a4835d516409","2017-09-17T14:55:42Z","0","0","0","0","0","1","0"
"b0f46ed89ca0c2917a267ffe7cb3338ebc5bec6c","2017-09-14T05:42:02Z","1","1","1","2","1","0","0"
"f37960ae6aedc2ff1453be08584f6302262a1bee","2017-09-14T03:03:17Z","0","0","0","0","0","0","0"
"521482f4efd7b7180f5ad63905edc66abbb9e044","2017-08-18T02:37:11Z","0","0","0","0","0","1","0"
"6ae49581f941f979ce0e4e138c7c073e5fc49627","2017-08-17T15:22:26Z","7","99","63","162","1","0","0"
"62ba71bb6fbe891a3350ef98d621ac005099d552","2017-08-13T06:51:21Z","0","0","0","0","0","0","0"
"a0285bf0876a97ad755f928d6e70545dc26cf661","2017-08-13T06:34:20Z","0","0","0","0","0","1","0"
"6b83963c79f01230147b204a67782fb495fac845","2017-08-13T03:43:56Z","1","1","7","8","1","0","0"
"1afdbf815e1e0d0bb9d0054bcba1d7392ec1013a","2017-08-01T09:44:03Z","0","0","0","0","0","1","0"
"c64ace3e85f6b0e197582f7cdcff2b911c7b11cc","2017-08-01T08:19:05Z","2","33","0","33","1","0","0"
"882a1cb6570ebadcbf71462dda529cff143a2d91","2017-07-06T09:29:08Z","0","0","0","0","0","0","0"
"2704428e7b6e4828e2e5d4a581a83acb58e02a08","2017-07-06T09:27:30Z","0","0","0","0","0","0","0"
"2f49d97bc2af53bf7635ef4ade028b9295f995ba","2017-06-27T06:10:57Z","1","24","0","24","1","0","0"
"8bd9d1bced4d0a597d604977ac5bde89f8c410a0","2017-06-23T08:48:44Z","0","0","0","0","0","1","0"
"5fd26112b8709fd8b546fd0fcfb21a41a347f91c","2017-06-20T07:09:47Z","0","0","0","0","0","0","0"
"cc78d74136a0f9c000d6d3995bcce18d3f85c1ea","2017-06-20T07:08:09Z","0","0","0","0","0","0","0"
"8048e1321a766e71d10693907069c4c303bc8e52","2017-06-13T08:23:32Z","0","0","0","0","0","0","0"
"f904e23d191ddb2ef7d6cae2e2d51807a05ae8f7","2017-06-13T06:00:32Z","10","335","8","343","1","1","0"
"80d1330d813f39353d3bf7586d749f9a8df8bf66","2017-06-12T02:21:25Z","2","11","7","18","1","0","0"
"3f7bbb719b99ede78d118d46b03fa293be6a3d1d","2017-06-09T05:51:45Z","25","42","38","80","1","0","0"
"7b36307f8fbb8c614de032702258317c38e72b5c","2017-06-07T02:21:20Z","0","0","0","0","0","0","0"
"4413861800e64dd4b88d1e272551f7b8befdfb76","2017-05-16T12:59:17Z","0","0","0","0","0","1","0"
"21088cc76b26dba779012e9542b78f58e1e803dd","2017-05-14T10:02:19Z","4","5","18","23","1","0","0"
"03a0bda9b65e60556e4fbd8926e0f0d20fc46614","2017-05-14T09:54:42Z","1","1","1","2","1","0","0"
"daab2d1dcd11e3d43dc4457110532f0878ae9805","2017-05-14T09:48:29Z","1","5","5","10","1","0","0"
"73fadada5dca9b65eb54b3e77c69db0d0eb62221","2017-05-14T03:20:05Z","21","38","37","75","1","0","0"
"7292b351087602ed2b3acd8669fcf8ad6d78f80c","2017-05-14T03:04:51Z","2","21","14","35","1","0","0"
"9b082d9174eca9a7c69aa0e2facc3c55f6076c64","2017-04-30T14:28:42Z","0","0","0","0","0","0","0"
"c682e2cc2c67b1242458196c392203139d0d3aee","2017-04-30T14:16:57Z","0","0","0","0","0","0","0"
"34eb9132ed26f127fde130094cdb3c4e754fd383","2017-04-30T14:15:52Z","0","0","0","0","0","0","0"
"64a87b887779db8c70e18d9eca91868c042a942a","2017-04-30T14:14:42Z","0","0","0","0","0","0","0"
"408f078946caaf9826011ed51af5a2b600faebd7","2017-04-30T14:13:03Z","0","0","0","0","0","0","0"
"0cd57e7c2f088a1ed4b7a9e66b040e15726a45c1","2017-04-30T14:10:13Z","0","0","0","0","0","0","0"
"037a9b04c5ed4669deeea2cb23a967f3fed05e38","2017-04-30T13:14:57Z","1","15","0","15","1","0","0"
"b594c49b87608796b238d54ccf38b083675957b8","2017-04-27T13:06:53Z","0","0","0","0","0","0","0"
"02080fd49bd235593ecbc28fce56d591c8f7f42b","2017-04-23T00:38:16Z","0","0","0","0","0","0","0"
"7519d51d990c2ce7e9829eb0ea3f4cfff222c716","2017-04-23T00:34:32Z","0","0","0","0","0","1","0"
"ea23a3e090c41a806e89fca29f5c0252d8646461","2017-04-23T00:29:53Z","1","1","1","2","1","0","0"
"b3ad6ec10d4987b204ec12d2dc42a0f337d9a718","2017-04-23T00:11:19Z","2","22","20","42","1","0","0"
"fa25df2944d6ad1bd94af18158e1ea9be15df172","2017-04-22T14:45:12Z","0","0","0","0","0","1","0"
"7fb70751e5fd4df13498f778d3c0c413529e923c","2017-04-22T14:26:18Z","8","84","23","107","1","0","0"
"965d9d5ae474930b772d2582d36bb481a5f9e71a","2017-04-21T15:01:47Z","5","70","26","96","1","0","0"
"dc5e095654bf1124b3f811902235b1489c583e65","2017-04-17T16:10:17Z","2","4","4","8","1","1","0"
"1c707e6d3799712d552ab8d75c8e9676dcc526f3","2017-04-13T15:45:40Z","9","152","8","160","1","0","0"
"48ca39ca99f14b77c3145f1aa4faa1165bfcd870","2017-04-10T13:44:50Z","4","92","3","95","1","0","0"
"337b0d5501d59c4908fbcd402f8a523e63451bd8","2017-04-10T13:44:50Z","3","48","9","57","1","1","0"
"10483bbd72aa2a7307e0e665959cafe28a0af87b","2017-04-10T13:44:49Z","5","66","39","105","1","0","0"
"7f86da235f49ae46f66ae9671716956bcd134703","2017-04-10T13:44:49Z","3","6","6","12","1","0","0"
"4a2a0cf22830348acca80c8bb792dbe665257677","2017-04-10T13:44:49Z","2","2","2","4","1","0","0"
"6f28b06f0e71f050db79f149e825ea3ab7b9e7ea","2017-04-10T13:44:49Z","0","0","0","0","0","1","0"
"a46c64d12986f8242150f8b6c28d168ffd135c19","2017-04-10T13:44:49Z","5","16","19","35","1","0","0"
"ad18ad62d7a00de90ad68891fa8ae136a23cd5d7","2017-04-10T13:44:49Z","1","2","1","3","1","0","0"
"60c928496a027dac2629b8db8821753bf2a69698","2017-04-10T13:44:49Z","3","6","37","43","1","1","0"
"29f4ae8b3fe5e0e329751e93dd50cc8c0e09a539","2017-04-10T13:44:49Z","20","435","266","701","1","0","0"
"1ff6058206bc3e4c792d50a5567d9d1994810a28","2017-04-10T13:44:49Z","11","34","253","287","1","0","0"
"b77e0d9492bfe63e4fd2b1d451bf6d74b5dbffdf","2017-04-10T13:39:56Z","1","19","2","21","1","0","0"
"86a1d6fda7ede70f90e0711623e32c2e5f8d775f","2017-04-03T09:28:04Z","0","0","0","0","0","1","0"
"3b6c92cfb25eb5ec810d6c683359ec4ab9d5a46f","2017-04-03T04:35:57Z","2","0","2","2","1","0","0"
"f779ca87e9f0da75860bc04ddf8c6e3dc5b090f2","2017-03-28T15:38:11Z","1","2","2","4","1","0","0"
"22236516eef859fdfd0d6d13c3b2086f92204a40","2017-03-28T15:38:11Z","2","6","0","6","1","0","0"
"5326dbd036f87e68e5f0a732e81b94f9836856a4","2017-03-28T15:38:11Z","1","0","1","1","1","0","0"
"6d128fa48b82015fcf9c448b418cddce99cd955c","2017-03-28T15:38:11Z","1","84","0","84","1","0","0"
"e603749fc2f88b85a8d1a56a763d4e550a29d922","2017-03-28T15:38:11Z","3","225","48","273","1","0","0"
"15a2985d813165144f76e515aefc226b2567d265","2017-03-28T15:38:11Z","1","0","42","42","1","0","0"
"6e42bd9e18f01b4cf63523b3c4e70b3d4f9afc5f","2017-03-28T15:38:11Z","1","1","1","2","1","0","0"
"c18220bb0e00d0e004807f6e727adc5ad2b9ced4","2017-03-28T15:38:11Z","2","53","2","55","1","0","0"
"8fecb53fa809939ec77610c23f3ae4cd74f015aa","2017-03-28T15:38:11Z","0","0","0","0","0","1","0"
"e2f7ec3f35b96461185f2e89b369b1a50faa3d37","2017-03-28T15:38:11Z","3","1","139","140","1","0","0"
"6d9b6f23f2591b0a4dcde3810382f719f0bfdc9c","2017-03-24T15:02:41Z","0","0","0","0","0","1","0"
"e126eaf9aeb2f9497974d8e20d90afe5751680b8","2017-03-24T14:49:31Z","0","0","0","0","0","0","0"
"fad96a4501131aab8e45aa865f5d0e636740d7f9","2017-03-24T14:46:01Z","1","5","5","10","1","0","0"
"689b72a552040bfe9fa2f7407a5f1672aa25b97a","2017-03-24T14:46:01Z","1","1","1","2","1","0","0"
"98bcd93a20f9cb9d30be65a0700f41a64e59a0b0","2017-03-24T13:26:40Z","2","12","20","32","1","0","0"
"a683320ea8689803bc8971adc995e4b5d097015b","2017-03-18T15:44:55Z","1","4","3","7","1","0","0"
"814fe4a3d0338b3bedf4ff948ae85e104d97264d","2017-03-18T11:12:36Z","0","0","0","0","0","1","0"
"eda3a9b8283f4125009dc92d9df1be61829f43ab","2017-03-18T06:53:09Z","0","0","0","0","0","1","0"
"fa0bcf265bc145c3bf587c47ea4a5b39105ee916","2017-03-18T06:30:59Z","4","26","15","41","1","0","0"
"e1dfe39f822e9b8521a0d7ec6c3b26400ca13990","2017-03-18T06:10:43Z","33","346","319","665","1","0","0"
"767d3518c8f9af42671fa5b35663302527c5e01e","2017-03-18T05:19:29Z","2","142","9","151","1","0","0"
"8fe6b4f934cd987003f86a2aebba097d7542011b","2017-03-17T16:03:25Z","22","105","55","160","1","0","0"
"21b6d4d14ba4d63177b4946de65039d5a48015ea","2017-03-17T15:52:25Z","5","181","2","183","1","0","0"
"fb30e4040b7263d2f542a161c25273e6fb644b9b","2017-03-17T15:52:25Z","2","64","5","69","1","0","0"
"5175fe47b6cff40eae28d986b835b2d865211170","2017-03-09T06:44:50Z","0","0","0","0","0","1","0"
"1b1ecef30597bded62d933f31cbe87a4725e8cf3","2017-03-09T06:44:50Z","1","5","0","5","1","0","0"
