"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"9cc982cef17459310e3c84694d7f8d2661a343e9","2018-05-26T18:58:35Z","5","89","42","131","1","0","0"
"1e373c74261d427ebfbcb7419a538b6ba2920ed6","2018-05-26T18:42:03Z","3","256","0","256","1","0","0"
"c01f1c5c97b7bd3a33689dbb1da43d59f2e252c1","2018-05-26T18:27:13Z","2","64","33","97","1","0","0"
"793f44eadc5e15d98c1ee5f11d2e119c9d19155b","2018-05-26T17:10:25Z","6","124","3","127","1","0","0"
"2e48636c2230124ff02a1f9e90a43907046a0df6","2018-05-26T06:57:25Z","2","78","1","79","1","0","0"
"32298fdfa6ba610ce17bdcd481889bbdab0571ad","2018-05-18T21:37:16Z","1","3","3","6","1","0","0"
"ad1ef99a89c8d00836779adacd1d6f1e23ebd97c","2018-05-18T21:33:19Z","0","0","0","0","0","1","0"
"18cab20bf8c21dfb2fc2b4be36450f537605c4a3","2018-05-18T21:31:16Z","1","5","2","7","1","0","0"
"6286617cdf716c40bd59c08428503d5db73d1e56","2018-05-18T19:06:22Z","0","0","0","0","0","1","0"
"c939ca27a9e8ce7b86aaab62128a4bfe06e317d1","2018-05-18T17:50:33Z","1","2","0","2","1","0","0"
"ca6dd14fabe31440fb6f53a558b09aa1a2319647","2018-05-16T18:02:29Z","3","139","2","141","1","0","0"
"7044e7bedb3184932a92ef8371105d437f6929ae","2018-05-16T02:01:39Z","0","0","0","0","0","0","0"
"bc27f41033a737f593ae35fbbeaa7131c331b602","2018-05-16T01:16:28Z","0","0","0","0","0","0","0"
"8d1b9b8351a9bc6ba64e33d778a8a1c6e4468ae1","2018-05-15T03:00:05Z","1","64","0","64","1","0","0"
"9ce48c30f97cac162db57a87e92acf4ee5f0f10e","2018-05-15T02:08:35Z","1","9","1","10","1","0","0"
"1e82ced301a1ed746bf42299a22c300cbb21d6d1","2018-05-14T22:11:24Z","2","59","12","71","1","0","0"
"587f3d0ada7b90f38d6c1278be02050fb33226a2","2018-05-14T21:47:25Z","1","7","1","8","1","0","0"
"09d8741cc108d6af8749bce2ecae7c970dddcc30","2018-05-14T21:38:19Z","1","8","1","9","1","0","0"
"4052416ecc85ec6acbb7ba9a61c0dc9e153a3e80","2018-05-14T21:31:33Z","1","3","0","3","1","0","0"
"f1277cd82fdeea3d4c5f680a70577dbe03b40827","2018-05-14T21:28:40Z","1","1","13","14","1","0","0"
