"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"7affaea2b733e9d252b06e793f34764e7d8c2e2f","2018-08-07T14:06:33Z","0","0","0","0","0","1","0"
"002318f6d15fdbc898498f5d71e713b5e9b6a858","2018-08-06T22:45:50Z","5","58","159","217","1","1","0"
"9e7fb1c232d31fa0c4a9ebb3bd6e60ffb941d287","2018-08-03T05:44:42Z","0","0","0","0","0","0","0"
"10c41e2c6dc1ccf91bc9b52166c03f38ff647548","2018-08-02T17:41:10Z","0","0","0","0","0","0","0"
"fdfe62c5a4c9fbe91e59765b31a7c3851734ea97","2018-07-28T19:20:34Z","5","159","58","217","1","1","0"
"6b025066e6d3c5a0bda30c7cfc244a253645eea0","2018-07-28T19:19:13Z","14","343","241","584","1","1","1"
"e2405c806715a30ea385a4b7aa18bf45e95b7c4c","2018-07-27T22:09:13Z","0","0","0","0","0","1","0"
"44762d6c5d47cd5d156029adedc91ec4ae917d3f","2018-07-26T13:50:03Z","0","0","0","0","0","1","0"
"0571b22dcbf7c2ec94498a5e668da5d90353db95","2018-07-23T00:59:41Z","0","0","0","0","0","1","0"
"6b85671ca1fc9403b1f0bf5fbb473dd6509516b4","2018-07-13T17:49:16Z","3","60","76","136","1","1","0"
"81124d3d85b1bd6471bbe4a2b847b97288aa8ba1","2018-07-10T22:29:52Z","1","0","1","1","1","0","0"
"b6690cbb0d6c19be934a922628165bd3cf9c9907","2018-07-10T16:49:09Z","0","0","0","0","0","1","0"
"3859df8f9eb746b9d7636dc08aa297e3322b2099","2018-07-09T19:54:52Z","0","0","0","0","0","1","0"
"cd0e6e4def6e1808fee09a4b18b81b624dd89a80","2018-07-09T19:53:13Z","0","0","0","0","0","1","0"
"d3e6b90e22adb8b1f39be5738673f3f0f5c63eda","2018-07-09T19:47:56Z","3","61","76","137","1","1","0"
"bba15e01a9f495b4cfafc730f58991fce60eda07","2018-07-09T15:18:33Z","0","0","0","0","0","0","0"
"1791a58ffe13f364dfc1b39356ca0ec8fbf0d7f5","2018-06-29T21:27:23Z","1","11","0","11","1","1","0"
"473e24e732fc748ddbc4e041af546ea260acb6e4","2018-06-28T21:02:09Z","0","0","0","0","0","0","0"
"68a320d32688aea964360f8fd3ede15c9c49dd8a","2018-06-27T21:48:04Z","1","91","83","174","1","0","0"
"a9227f0b8cbf941402bc6b3fd90ab449e8be9e56","2018-06-07T21:48:56Z","0","0","0","0","0","1","0"
"6c6fc763093357d2b48017919fd018a763862812","2018-06-07T21:48:37Z","1","4","4","8","1","1","0"
"da5e1c8a6174b42fb9cb559a5ce5249ea27d8bf7","2018-05-31T19:47:43Z","3","31","41","72","1","1","0"
"a1202f96a6d16bcc101a5b88dbecbb069f191af6","2018-05-31T19:19:58Z","0","0","0","0","0","0","0"
"acf21636c04b84679f6f270332cec16a5282f6a8","2018-05-31T19:17:12Z","0","0","0","0","0","0","0"
"49f33b836dbc54100b00d25746c3761ce0a57107","2018-05-31T18:30:18Z","1","31","4","35","1","1","0"
"33236ef04ae78929d84c8d136d97464e074b4699","2018-05-31T18:30:18Z","2","0","37","37","1","0","0"
"93162aeb484bf56b0761ac5dc63d6dfb6ade1cde","2018-05-30T23:23:10Z","1","1","1","2","1","0","0"
"35056c06e3ce02e65aea027f0252cbb971dd2c1e","2018-05-30T18:24:11Z","2","51","0","51","1","1","0"
"59ac6a7937b767bbcf16b3317c796d41e4957759","2018-05-30T17:12:42Z","0","0","0","0","0","1","0"
"733229e523cbcaceabc50308b69a656f8d662049","2018-05-30T01:08:15Z","1","16","5","21","1","0","0"
"07085d770078ae64e58180682ce6818761a3061b","2018-05-30T01:05:57Z","1","16","5","21","1","0","0"
"6c146bf8df9a5b194d56fde5826c14842dcafa18","2018-05-29T23:51:12Z","1","1","0","1","1","0","0"
"2688c19c8ae2048897eff9b67497cf71582c10df","2018-05-29T23:48:28Z","1","1","0","1","1","0","0"
"e88751b4e56586930a7af02f7554414247ea3e01","2018-05-29T20:42:56Z","1","3","40","43","1","0","0"
"b0df054186e2130439d88254f8480dd89bd81e77","2018-05-29T20:37:17Z","1","3","40","43","1","0","0"
"be0083386938947f224d272082c5c9d68a0fe3ee","2018-05-25T21:35:57Z","2","9","4","13","1","0","0"
"98711b345887d4c504afe6f269cfc856eeab592d","2018-05-25T21:23:40Z","2","9","4","13","1","0","0"
"3fc7599accfe7d8cbeb2f18af13c06c177fa8778","2018-05-25T01:34:30Z","1","1","1","2","1","0","0"
"6107b2db437f05b6e9a73f65065a24b3a85c968a","2018-05-25T00:48:11Z","1","1","1","2","1","0","0"
"1d3204dbb75a17282d8f5112ec49291ccee22307","2018-05-24T21:42:53Z","0","0","0","0","0","0","1"
"1ae89e631c3476bc486ada04b16e02355f09c8f6","2018-05-24T21:42:37Z","0","0","0","0","0","1","0"
"8a63e313141bf61617f4b407da6ee5c0f865b455","2018-05-24T21:25:18Z","0","0","0","0","0","0","0"
"a06e6318207799e127e7d877a5b5f68e421d73ee","2018-05-24T21:24:46Z","0","0","0","0","0","0","1"
"443d7448e18e3fb9cd65b262ff86265651f055ab","2018-05-24T20:28:16Z","0","0","0","0","0","1","0"
"817305ae9c816ae2776a0357305424926846f706","2018-05-24T17:37:42Z","1","16","6","22","1","1","0"
"64382537ffc139f7f7d0fd78d71d61d2c0216022","2018-05-24T17:18:50Z","0","0","0","0","0","1","0"
"db694398b76a6a76e4ed38f24e71e84c9c9309d4","2018-05-24T16:12:11Z","0","0","0","0","0","1","0"
"2174007c3459f4e4e0f9ad6e73babc89db5afb55","2018-05-24T00:39:54Z","2","60","40","100","1","1","0"
"046460c078101e476b736be738000bc5f81df021","2018-05-23T23:50:04Z","0","0","0","0","0","1","0"
"1579e7279f80ca0ee6e50b3652bd2fc5c28a58ff","2018-05-23T23:49:53Z","2","60","40","100","1","1","0"
"ce873370b2ecc75ec1b3d520064723532d3d8bd7","2018-05-23T23:30:09Z","0","0","0","0","0","1","0"
"1fd739577388e077085e0d6dd7db152238118092","2018-05-23T22:34:26Z","0","0","0","0","0","1","0"
"9f576dc16a65db6cce5d7dde55496c754a900dff","2018-05-23T21:01:08Z","1","16","6","22","1","1","0"
"c6060e6555aa3381fa23c9231bd9be82241ea87a","2018-05-23T17:09:10Z","1","3","1","4","1","0","0"
"c4a1b5266ff6d6b7017fedac5e0d1d206bf4b0ea","2018-05-21T22:44:01Z","0","0","0","0","0","0","0"
"91d054825e922d1bd906cc8a3acdee774ae1d25f","2018-05-21T22:43:44Z","2","10","1","11","1","0","0"
"a72200f25fc8fd6a5d3ed96df32656abadadd690","2018-05-21T15:23:14Z","0","0","0","0","0","0","0"
"67480c10c5c3b72827643bed640dfa023160479d","2018-05-17T16:22:25Z","0","0","0","0","0","1","0"
"2883a3511b9cb6533094dba9632cbe0915d55039","2018-05-17T16:00:20Z","0","0","0","0","0","1","0"
"c7807b59c707d3b4023583d561ee456c5dae8e2d","2018-05-17T15:52:06Z","0","0","0","0","0","1","0"
"b8e50a86d315ea13183f2ec362b58867a9b2c6b0","2018-05-17T15:40:00Z","0","0","0","0","0","1","0"
"cd6a99d527f3b487a9fc5ffc1ccb928e30770aeb","2018-05-17T15:32:06Z","0","0","0","0","0","1","0"
"601b7e36c5b0056dd363d4081bfeb731adf09ae8","2018-05-16T22:22:12Z","1","15","18","33","1","1","0"
