"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"ecdb7ff60ea380eb9f5b4b4ad0d220ca37c10d31","2016-11-27T22:48:42Z","4","68","58","126","1","0","0"
"bdcd334333494760da7da8ba8915089fe845ed47","2016-11-27T22:48:42Z","2","4","4","8","1","0","0"
"3353483e83d28fe0361b8a9208544c5490015400","2016-11-27T22:48:42Z","0","0","0","0","0","0","0"
"922b9813a6dad1c2baa116231e2f7ad8222d3449","2016-11-27T22:48:42Z","0","0","0","0","0","0","0"
"76032a9fb9ef7e59e046afbc22d336885e21ed7c","2016-11-27T22:48:42Z","0","0","0","0","0","0","0"
"5f78f0a4b0473b1e451b4fa17609f9044b32c37e","2016-11-27T22:48:07Z","6","72","62","134","1","1","0"
"9b2a17abc890ae5733c53f8ee08897981e2f472e","2016-11-27T22:46:13Z","1","94","101","195","1","1","0"
"b855d0f8c59f031ccea623d9523658c869838e65","2016-11-27T22:23:59Z","1","11","10","21","1","0","0"
"0f6dd0c92fbcaa070a136cbc9f5a46d3b5db7ebb","2016-11-27T22:18:32Z","1","11","10","21","1","0","0"
"e3a0abbe190556d5303824d84f981968e1125b6d","2016-11-27T21:51:45Z","0","0","0","0","0","1","0"
"6b05d3c3661bff9c08a9a1252e7ebd11651399f7","2016-11-27T21:46:09Z","0","0","0","0","0","1","0"
"abcb4179e42b6d8a7b5b9f873ef12d8566f16159","2016-11-27T21:45:43Z","0","0","0","0","0","1","0"
"3cff7c43ca132cdf45f5559c75f1bcbfb5b11618","2016-11-27T21:45:43Z","4","68","58","126","1","0","0"
"5351e76e410311430f123c2baf2f1ce4ac072742","2016-11-27T21:45:38Z","2","4","4","8","1","0","0"
"cdea8e55dec84e91ff2791507f78fd468f35432a","2016-11-27T21:43:42Z","0","0","0","0","0","0","0"
"a7add45e4c66beba0ab9c20c37f30e9f5c0a25a6","2016-11-27T21:43:42Z","0","0","0","0","0","0","0"
"f45864c36381d8bcff1174b4f501ba9fa38ae80b","2016-11-27T21:43:42Z","0","0","0","0","0","0","0"
"88da53cac6739e7fc478293f8fa1530b1d6b2bb6","2016-11-27T21:27:56Z","0","0","0","0","0","1","0"
"1a574ace2c6d5dc46f67fe558d25ee7f19937ff1","2016-11-27T21:27:44Z","1","0","123","123","1","0","0"
"4e4bf2422a250acc193a26b81cc73a3788673668","2016-11-27T20:46:20Z","0","0","0","0","0","0","0"
"a11d5fdabe8fc37bac0d8d75e9c48c4080c227c7","2016-11-27T20:45:34Z","0","0","0","0","0","0","0"
"e0b80f34b418bc8f05adea3536b1eeec638f6c07","2016-11-27T20:42:01Z","0","0","0","0","0","0","0"
"f4a5cc2f110120011418b65576cd1a43ad3b77f9","2016-11-27T19:52:07Z","0","0","0","0","0","0","0"
"e200ab55004bec36fcff9751e7c8cfb826401699","2016-11-27T19:51:29Z","0","0","0","0","0","1","0"
"ac14b1f8ac5bf559cc1d999828664294986d55c3","2016-10-24T04:23:25Z","0","0","0","0","0","0","0"
"229feadd08b4623345ff418b79c4df667ffd666b","2016-10-19T05:53:03Z","0","0","0","0","0","0","0"
"605dc13e1e60ec45343c342f20d57a9e69edade5","2016-10-19T05:43:15Z","2","302","2","304","1","0","0"
"614c8b1348984b166c3b837f1640d03f69e9bfed","2016-10-19T05:42:05Z","1","10","17","27","1","0","0"
"02e34617a23e4a23a6aa64cbacd9295599bebcaf","2016-10-13T13:53:18Z","2","12","7","19","1","0","0"
"dacf6ecc0852abfeb0c0ab06bd2b192affbd900b","2016-10-13T05:55:44Z","0","0","0","0","0","0","0"
"035836185f60faa62427742a96f692bad8d35e99","2016-10-13T05:55:08Z","1","1","1","2","1","0","0"
"0ddb61a454ce362bfc19c56587da92459b409d36","2016-10-12T16:07:13Z","0","0","0","0","0","0","0"
"4ead12d953172628b902f2ee963da6fc2e8287b2","2016-10-12T05:25:58Z","2","9","6","15","1","0","0"
"466baca835ed45bb1ef0c4499d175a0bf7906337","2016-10-12T05:25:48Z","0","0","0","0","0","1","0"
"dd8e1176ac4fd107afc4b1202dd136bc71d45714","2016-10-12T05:25:36Z","1","8","8","16","1","0","0"
"f6119010f6433f2056433d2de4b7e89d1fe61ff5","2016-10-08T23:25:13Z","1","3","2","5","1","1","0"
"30f190adf5057b4d0cac5a43c32c389d3ee94b36","2016-10-08T23:24:30Z","1","3","2","5","1","1","0"
"8da6098afa3b7e354da2fb4da5e04425e511bfb9","2016-10-08T23:19:23Z","1","4","6","10","1","1","0"
"a1d1d102bdb398ed2d9d129cc879108c3dd32d40","2016-10-08T23:19:09Z","1","4","6","10","1","1","0"
"8c91cf49a8bdf957de808457c7c2dbf660c06174","2016-10-08T23:11:38Z","1","1","0","1","1","0","0"
"fbf202ac0b70f619a89fef83b5c10f60e4b3f374","2016-10-08T23:07:28Z","1","10","11","21","1","0","0"
"ee1f028091ecd102c31b6ac840a5ee1d7b592042","2016-10-08T23:06:22Z","1","10","11","21","1","0","0"
"fb5cb289cf908de2cd90237d8d757c2c499e59a9","2016-10-08T22:32:56Z","1","13","2","15","1","0","0"
"a4d5a442e0c1c7a93997480a2445811f43ddb2bf","2016-10-08T22:31:30Z","0","0","0","0","0","1","0"
"a3847e481155686ae823c3e101024079bdadeb44","2016-10-08T22:31:18Z","0","0","0","0","0","1","0"
"5e9a51ad9b0db2ddcc9d1233a2e316e7a9eacbdb","2016-10-08T22:23:32Z","4","302","90","392","1","0","0"
"225ee9a10e65f2f794db69d22b58009383566064","2016-10-08T22:22:30Z","0","0","0","0","0","0","0"
"38288ba1dccd42b0d778f8d240e28e2ba2e5aba5","2016-10-08T22:20:54Z","2","16","9","25","1","0","0"
"b86d4056ab530df482b5dd700af41a82a45c8709","2016-10-08T21:51:02Z","1","14","49","63","1","0","0"
"8be76386ecb2b29f654f240caa3e5197f49974ea","2016-10-08T21:49:00Z","2","102","3","105","1","0","0"
"2f5f4417425f278161cda160bf58eeb2ba4e6b8b","2016-10-08T21:45:36Z","1","28","34","62","1","0","0"
"c2ce9914691ade843945a53f71b62e95afea5323","2016-10-08T21:40:39Z","1","18","12","30","1","0","0"
"658a08e30eca99ff8f95b9ec225b726a103d297c","2016-10-08T21:08:45Z","1","128","0","128","1","0","0"
"e54e88186eab66dbb28a75486088ef45d8871493","2016-10-08T20:58:54Z","2","103","90","193","1","0","0"
"eefa39db6a1c3f8ae5849b0214ac4c852aa80e91","2016-10-08T20:54:23Z","1","4","7","11","1","0","0"
"13603d8d638eca8e70a2c672c7a2edfb49a3b0d4","2016-10-08T01:58:11Z","5","11","8","19","1","0","0"
"571586eaa6d963fd905a52d2150cab445a993638","2016-10-08T01:57:54Z","5","11","8","19","1","0","0"
"435880168f951077dec9915609f989ea1cfc9b38","2016-10-08T01:54:23Z","0","0","0","0","0","0","0"
"dedadafd88cd3a5a926d4a7f2761822a43121569","2016-10-08T01:50:12Z","5","11","15","26","1","1","0"
"70a27640678cd34b1bd6a35053519642f07b3c8d","2016-10-08T01:39:35Z","2","223","2","225","1","1","0"
"6fd11b4c681c0eb4cfefab8e20e09a8e096647c2","2016-10-08T01:38:47Z","1","1","1","2","1","0","0"
"c847664e83acd5635bf8fd1747cda167ba0c7422","2016-10-08T01:25:28Z","2","223","2","225","1","0","0"
"aa77a492eff4dfffb1b1c79724b6ea682788275a","2016-10-08T01:17:43Z","0","0","0","0","0","1","0"
"866e6200a39ba08e9b057b60b88bd40c7f28c612","2016-10-02T02:15:03Z","23","385","419","804","1","1","0"
"ebf16cddd218ac6fb5c62e585edca6a11d400420","2016-10-02T02:12:25Z","0","0","0","0","0","1","0"
