"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"5492cbaafc2b054dc401c088f7ef26b65a3b79a0","2017-06-07T03:36:40Z","0","0","0","0","0","0","0"
"60e483b29368ea102062638029bcb14835e1a199","2017-06-07T03:21:34Z","6","108","103","211","1","1","0"
"225a3cea04bc228b51b5204d26ffa96d46fee7d2","2017-06-06T05:46:01Z","0","0","0","0","0","1","0"
"0eb42383a9f3fea5175ca671d930b0fcf1872442","2017-06-06T05:34:15Z","1","4","4","8","1","1","0"
"ad7c42bf1fc7fcbbd094aaa8cd8f4ee4586eb23e","2017-06-05T10:26:03Z","0","0","0","0","0","1","0"
"bdbcbf748326fb0fcf9116b618e4c9f68aeaa3a4","2017-06-05T10:10:39Z","0","0","0","0","0","1","0"
"ce8691b9d9ba7c5a78dc9952ce422cdd0b943de9","2017-06-05T08:04:39Z","1","5","3","8","1","1","0"
"6ce7b8301ad4686819f6bfa5be5ab153cef76c79","2017-06-05T08:02:37Z","6","52","53","105","1","0","0"
"e0a88815f7e39ad64ccce8e91034a2d8f265874a","2017-06-05T08:02:10Z","4","449","0","449","1","0","0"
"0248133177e6cabb05189e1e295e9530b4f7bc00","2017-06-02T10:31:15Z","1","9","10","19","1","1","0"
"4b8ff9b15b145eb03a76a53920caa44f24d31f5f","2017-06-02T03:54:14Z","0","0","0","0","0","0","0"
"f9716f81576bbf8f2ec77167b62e0c1538d40dde","2017-06-02T03:53:07Z","0","0","0","0","0","0","0"
"7cecc34f9c1378a9e3def2286fc688943ff5811a","2017-06-02T03:37:56Z","1","2","3","5","1","1","0"
"ec4fed3ea0db318e6d8dca13e2466ecf5749f55b","2017-06-02T03:37:23Z","0","0","0","0","0","1","1"
"cbca1bfd39da7943a7a3e80b563c18b10991e2ff","2017-06-01T04:53:28Z","3","279","1","280","1","1","0"
"69499c77a86b367ac8c121e1f926b422bd9239cd","2017-05-31T07:33:42Z","1","36","36","72","1","0","0"
"6ecc0ed84dabf333bd85bb8cf3479295021a1110","2017-05-31T05:55:36Z","1","3","3","6","1","0","0"
"20c1e3c639f17ddeb4bb1ce954d753fd02894bfc","2017-05-26T10:23:26Z","0","0","0","0","0","1","0"
"bcfe56061af77491eee25a6895bee8442bb7eafd","2017-05-26T10:23:03Z","2","4","24","28","1","1","0"
"3e6a575ccd9f93a6e7d64fb851d0ad88b5f4726b","2017-05-26T10:22:45Z","1","32","420","452","1","1","0"
"2354330906291ae0acf443320781662d976eac14","2017-05-26T10:22:20Z","0","0","0","0","0","1","0"
"a67186b6a64dd357e92fc533e0d21c3d4ac7500b","2017-05-26T10:21:50Z","3","256","0","256","1","1","0"
"645f73b7bc4e88fc9ee10ec80a12ca0f5f0ae6b6","2017-05-26T10:21:31Z","12","1217","0","1217","1","1","0"
"465910edc3f0df4b4cf00084d1a58f01a3768c4a","2017-05-19T01:00:19Z","0","0","0","0","0","0","0"
"de0050f4d6a7e2b5f1cddcb3e6f307878e1b5bdf","2017-05-12T03:39:16Z","1","0","13","13","1","1","0"
"07ab81fb1d9bb9ee2b6c032d071b10cad3c64840","2017-03-02T10:33:51Z","1","5","5","10","1","1","0"
"04da0aa9eaa654b2289c979635e278c906b8980d","2016-12-08T10:04:46Z","0","0","0","0","0","0","0"
"8df2d5a36a3651ab8766750f3d28b99b71668fb3","2016-12-08T10:03:39Z","0","0","0","0","0","0","0"
"c17e57942875a8e25859a8e8094ead512fcfc01b","2016-12-08T10:03:12Z","0","0","0","0","0","1","0"
"dd4ff626d0162cf24968ab72b0c191022a157b08","2016-11-03T02:19:49Z","0","0","0","0","0","0","0"
"92f27bf6cb5d7908db7ef80dfbabfd3ec10aa8e9","2016-11-02T10:57:28Z","0","0","0","0","0","0","0"
"6cb10e1398bb1b70437690a9829b14eb1e109fe4","2016-10-20T07:04:06Z","0","0","0","0","0","1","0"
"cedbde90cfcff4433a722b8814dfb59559fad141","2016-10-20T06:21:02Z","0","0","0","0","0","0","0"
"87562a2d2f39aef5db7e4399e21efa6f1e0e5d41","2016-10-13T07:20:49Z","0","0","0","0","0","0","0"
"e89c6348232f9dc0778f53d8e183a5b1137b8580","2016-10-13T07:20:31Z","0","0","0","0","0","1","0"
