"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"8211148f48f42158f2fac785cbe7098d3e9680fb","2018-04-28T11:43:14Z","3","85","36","121","1","1","0"
"d22a45194e87b5ef89c87865fa9b6bce174152be","2018-04-26T15:12:03Z","0","0","0","0","0","0","0"
"2fce20b8970e10cacc3dda297699fedcae03036f","2018-04-26T15:03:43Z","0","0","0","0","0","0","0"
"ab51a4fb4162856af33096c4d7b0c05314f92ab2","2018-04-23T22:27:10Z","1","0","6","6","1","0","0"
"5881e299da585e2424d575a62b03f30ea15a866e","2018-04-23T22:23:39Z","1","18","4","22","1","0","0"
"85b85c1dce8875f54f0982906b2cd4eca90e8df3","2018-04-22T20:45:00Z","1","5","1","6","1","0","0"
"5e561bf78aead4a91705ec522ca983690424b5d6","2018-04-20T09:48:07Z","2","70","51","121","1","0","0"
"d24d453392680c2a7ec9b12e183fea25d27d4037","2018-04-20T09:48:07Z","2","13","7","20","1","0","0"
"0df69fb38f85e9dc5b008d7b46ea338233648324","2018-04-19T18:16:32Z","5","64","15","79","1","0","0"
"d1a19bb6a364f77f7950d38e155912755c1f28a8","2018-04-14T05:42:31Z","0","0","0","0","0","1","0"
"a655ed8c5d0cebac89b12d207ded395688f14145","2018-04-06T09:25:44Z","13","287","180","467","1","1","0"
"febaa740659153c9b6a1295c9d26b5fb5abfe1a1","2018-04-04T20:54:48Z","3","170","5","175","1","1","0"
"9033ea3974ed0846616faa2323dc73c3246d5530","2018-04-04T17:59:32Z","7","35","2","37","1","0","0"
"dbdc8dc115a77455ca989ace3e464d7a7904294a","2018-04-04T17:17:15Z","0","0","0","0","0","1","0"
"d571adc38c6c7861000aff83f29421e10472fd23","2018-03-12T20:00:23Z","7","252","178","430","1","0","0"
"6244c191d565e6eaf6644bdb17d67f7684a3c3d6","2018-03-10T17:22:53Z","6","87","93","180","1","0","0"
"c8dca0a84289d5f70ad49627b9d6ef0dcfb21bde","2018-03-09T15:19:01Z","2","66","61","127","1","0","0"
"ea5ccf3eb1fd587e197eb4afb242aefbd176f4f0","2018-03-08T18:23:46Z","4","20","37","57","1","0","0"
