"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"5d48d7dfbd82e36b3113265052718c74d2d9046d","2018-03-25T12:15:22Z","0","0","0","0","0","0","0"
"68192b63341040cbb6d0209002f319ced439ca7f","2018-03-24T17:35:52Z","0","0","0","0","0","1","0"
"e51c5ff53c154896e34fdd16484d0bfa37bd67ec","2018-03-24T17:25:12Z","2","148","59","207","1","0","0"
"7956e18e00fc6cb422d4c90b8726574135a5648b","2018-03-24T15:02:43Z","0","0","0","0","0","0","0"
"b6779efb04da71524ec6aefdef97b54a83c2122d","2018-03-16T11:44:46Z","0","0","0","0","0","0","0"
"ece3e1b70c4d46d69c98e7595513595a49851c11","2018-03-16T11:44:46Z","1","15","5","20","1","0","0"
"6d67fe398e1bce05f9ada37f6ee44bd15d4b63f2","2018-03-16T11:44:43Z","1","0","1","1","1","0","0"
"da6680c5a0e65e2fce236dd50d5b406317655b4a","2018-03-16T11:44:43Z","1","2","3","5","1","0","0"
"70541b7e509c56b298b5ffe55fde5fdaa425e971","2018-03-09T13:48:11Z","2","179","7","186","1","0","0"
"8adca7f8ba509d78d270f043255cc3d688536832","2018-03-08T06:39:27Z","6","52","47","99","1","0","0"
"34583630ded26a18a6b396746642a7b6db4b70cc","2018-03-08T03:12:51Z","1","1","1","2","1","0","0"
"d2142786ba34eaee50602e78e88abfe139864967","2018-03-08T03:12:51Z","4","32","21","53","1","0","0"
"d22ab8c1847dbe889d39aadd91887c59a538008f","2018-03-08T03:12:30Z","1","4","3","7","1","0","0"
"8f04297bd29534f88e800747109e932e0ef619e0","2018-02-22T03:41:45Z","1","4","3","7","1","0","0"
"683a6bc10a88ebcb1633e0dea8d0780ce67752e6","2018-02-13T05:30:45Z","8","121","105","226","1","1","0"
"45c1c1983170150a969a8db665b2b6694ee97f6d","2018-02-13T05:25:17Z","2","5","54","59","1","0","0"
"9179ba145af426bf70e51dd99618d3a0a8149f14","2018-02-13T05:17:58Z","1","56","63","119","1","0","0"
"bf27c39e671761b95d2d29ae2826e7112db307fe","2018-02-13T04:51:09Z","1","21","23","44","1","0","0"
"69ef16b5ec5e33a9de922593ae295f1d08b8dd3e","2018-02-11T09:31:04Z","1","0","1","1","1","0","0"
"01ebbdeb218626374b38ab3cc33a1dc53a6ddb20","2018-02-11T08:54:07Z","1","10","3","13","1","0","0"
"af85373e7e7e507b27d1037e15f590375bdff883","2018-02-11T07:30:31Z","1","12","7","19","1","0","0"
"7dd4760951c52cd57389dd6f711bef45eda2f2b7","2018-02-09T06:04:27Z","2","54","3","57","1","0","0"
"45d73ad597e77366af94ecfb5be01081c192c4a0","2018-02-09T02:56:04Z","1","6","0","6","1","0","0"
"5dd22fd5fc96f83dcd7a573e114bbdfce97dbba3","2018-02-08T11:41:26Z","1","10","1","11","1","0","0"
"c4f1b007dda3da8b627a2199c35f4e1182209497","2018-02-06T07:11:30Z","1","1","1","2","1","1","0"
"d24a817161c0063b7a2c0b7ca1a17f3bf4ae8895","2018-01-22T07:08:07Z","1","1","2","3","1","0","0"
"9f9ca820281aa2abcdae8d84f10efa7d60fee79f","2018-01-19T03:23:44Z","1","5","7","12","1","0","0"
"a823032e7339392697ba3e5f5fb69030316f530c","2018-01-02T06:47:00Z","0","0","0","0","0","0","0"
"97a4fc67997e709f39369f94a915b5c7082f4165","2017-12-27T09:40:08Z","3","133","5","138","1","1","0"
"0eae8d573661066f3364e247d777197d035ef804","2017-12-27T07:24:31Z","2","253","84","337","1","0","0"
"dd54a7010a06d298f513b5dadf9ca7e5b52dd5e8","2017-12-06T10:58:05Z","10","160","64","224","1","1","0"
"335b32deb50ff0fbbe5099f4fef9958c070b293b","2017-12-06T08:25:53Z","0","0","0","0","0","0","0"
"0da652f58eca4a0ed5caf509ec5d051ba7779b43","2017-12-06T08:25:39Z","0","0","0","0","0","1","0"
"7c98c03e4eae3fbf0e30688825d110d4088a7058","2017-12-06T08:25:38Z","0","0","0","0","0","1","0"
"6c68b5a45a81c8b4788c8b6381088d1e40f8d1a7","2017-12-06T08:25:38Z","0","0","0","0","0","1","0"
"8b6c4099aea7ae62bcc85b7ba76cbab40de37842","2017-12-06T08:25:38Z","0","0","0","0","0","1","0"
"6beccf689295c5b30d53001b7dbf6fb4b99b184c","2017-12-06T08:25:37Z","0","0","0","0","0","1","0"
"7e9e98ea2517828c4100294fced4efd333a9cbd8","2017-12-05T03:17:56Z","0","0","0","0","0","1","0"
"8528e47b1f1552a6af0a8bc96ba916a6d0c74c96","2017-12-05T02:54:41Z","1","29","12","41","1","0","0"
"11cbdf931aea2ef12bd10f0bff14ab802f4e1098","2017-12-05T02:40:12Z","1","61","14","75","1","0","0"
"50d8698c0b9c8359a669122331e46b7391d72d90","2017-11-25T08:30:25Z","0","0","0","0","0","0","0"
"c03cd256a23332eda3253ff391d4993838860464","2017-11-24T14:39:37Z","0","0","0","0","0","1","0"
"395e28a410e80d7decfc4a7d2cedfe67cacd83c7","2017-11-24T10:34:01Z","0","0","0","0","0","1","0"
"9b54f481e0e46b4225d78c37b2082a28f9e504fc","2017-11-24T10:33:01Z","0","0","0","0","0","1","0"
"014f00cb325628eff838a70e83e7a54dd92b6ee0","2017-11-20T08:26:29Z","1","5","5","10","1","0","0"
