"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"061ddb8ee63d59c4eec0a3b4ed9ab1bb43f85ff6","2018-04-12T15:45:29Z","1","9","16","25","1","0","0"
"d9849484126cca825ce4f8fd02e71f973ec32a2f","2018-04-11T20:06:58Z","0","0","0","0","0","1","0"
"aff6354f5463dd79257a2850bc1615700dda8d7c","2018-04-07T10:50:09Z","0","0","0","0","0","1","0"
"e906054c8a4cfdf0b1948cc387bca800b2cea9e7","2018-04-06T19:17:05Z","8","56","103","159","1","0","0"
"6554881606e300a44c4b1deeb4fda8acd2d7e2a0","2018-04-06T18:59:10Z","2","0","6","6","1","0","0"
"d755724ed839bfc25f631564cebb89e86abd7041","2018-04-06T18:59:03Z","1","18","3","21","1","0","0"
"a073bad32dfa79922a72fbfb41ecdaf3210d46ff","2018-04-06T18:58:56Z","1","1","1","2","1","0","0"
"923ae6e9b8627ab3d5d1e4dac0d2436d1e9012ca","2018-04-06T18:58:48Z","1","2","3","5","1","0","0"
"4d8922868616b85180507f899f95b7edaebb8687","2018-04-06T18:58:42Z","1","1","1","2","1","0","0"
"0700c684b6e1898e9a0272e21d51080ad7c43440","2018-04-06T18:58:35Z","1","32","80","112","1","0","0"
"72196f3544a02b3d3bdb517a8054ac3bdf5b9195","2018-04-06T18:58:11Z","2","5","8","13","1","0","0"
"46ebcb0fab84af5af175e47eae740d9d1a2b074d","2018-04-06T18:57:24Z","1","1","1","2","1","0","0"
"bb42ef068e95e54235b9f960449173c2648b63b6","2018-04-06T18:57:09Z","1","0","4","4","1","0","0"
"db59f93e36874efc22f27b12b258415a68cf273e","2018-04-06T18:46:39Z","1","1","1","2","1","0","0"
"041659c43ff82edbedbaf82870c491da3bbb1acc","2018-04-06T18:03:42Z","1","1","0","1","1","0","0"
"25a164dd10e2e7b0300295e860b7c2772314ba0f","2018-04-06T18:02:41Z","1","4","0","4","1","0","0"
"7360fd1dd82541fb668f76ddb0e77fc26301abee","2018-04-06T16:07:30Z","0","0","0","0","0","0","0"
"2d190d019c1396ecfc9df268a7e227a326371f69","2018-04-06T16:03:08Z","2","0","153","153","1","0","0"
"cabf1d5cad828a39fea7b15814b6ab4aa6eae6e3","2018-04-06T15:12:09Z","1","1","0","1","1","0","0"
"258fb82fe2a0bf9c6dd9b8d433178b20273f5a60","2018-04-06T14:49:08Z","1","1","1","2","1","0","0"
"335d51c0f68a67d645c3f92b4bf0064c3183f007","2018-04-06T14:45:22Z","7","98","55","153","1","0","0"
"ca25a2694408ab7989fd107db7f8ff300fa3f779","2018-04-06T14:31:28Z","2","8","5","13","1","0","0"
"e35f66b0e084252a96a800298fd98e3a184ae0e4","2018-04-05T21:07:55Z","1","80","32","112","1","0","0"
"14eedde165623e0f28bad036b3ce8af883a0a635","2018-04-05T21:07:55Z","1","1","1","2","1","0","0"
"d6e3d013e7117d9c41ddb21db1e42859dfec4da2","2018-04-05T21:07:55Z","1","3","2","5","1","0","0"
"653472d006f25d9933fe60a9978cfd65f196a723","2018-04-05T21:07:55Z","1","1","1","2","1","0","0"
"bd9c9c7cec67337518f0f6e986be8634f2a452bb","2018-04-05T21:07:55Z","1","3","18","21","1","0","0"
"cb6b6dfda813c377b4406b12a8b78fbb79afdda5","2018-04-05T21:07:55Z","2","6","0","6","1","0","0"
"a84e3c56fdfccb1136ba6069357789baef7145c7","2018-04-05T20:50:36Z","2","12","1","13","1","0","0"
"6b9fb5bb51ca647cfc0c6966716ac00a0513282e","2018-04-05T20:46:36Z","1","2","2","4","1","0","0"
"07afbdb52b84e115a4e20f3d59e7f9c1a7e3c7bd","2018-04-05T20:24:58Z","2","12","1","13","1","0","0"
"e679d7161561145b02220535c9c229ae8603e524","2018-04-03T11:24:00Z","26","26","26","52","1","0","0"
"de730ff774cac7963396ef7863e57f1991bcd167","2018-04-03T11:23:32Z","0","0","0","0","0","0","1"
"c7ac2c05e2065413587ada1875994b1b7c41a8fb","2018-03-13T15:05:15Z","0","0","0","0","0","0","0"
"7621fdb79cd17bd411f4474fd2c329510c6ea859","2018-03-12T19:34:32Z","2","5","1","6","1","0","0"
"1713495ea7e0a57a1239b507c102cf93c223caed","2018-03-05T16:00:47Z","24","24","24","48","1","0","1"
"a693f316e08bf2ca810b6b6adad6c2036b4b6d2b","2018-03-05T15:29:58Z","1","91","0","91","1","0","1"
"722870e6b97ff4dad151e5f7735c321b3c83f97b","2018-03-05T15:29:44Z","1","1","2","3","1","0","0"
"8ae5d529cb2648d5d10eae449e0131cd0e96bc0a","2018-03-05T15:29:20Z","0","0","0","0","0","0","1"
"3f8d9fa835b3c48c1a3acf402a0a758b86d49f16","2018-03-05T15:28:50Z","2","3","2","5","1","0","0"
"4403329e2ebc254f9e2d89b9a0d213d59ad6b73f","2018-02-28T23:40:25Z","1","1","0","1","1","0","0"
"448d14592f7b0d8e4e56b0c4be8d713f0f640828","2018-02-28T23:40:13Z","2","29","20","49","1","0","0"
"646eb54102647738118a7265aff11de209715deb","2018-02-28T20:11:39Z","28","144","70","214","1","0","0"
"09148902ef8f1dc1f8dab8a3c228abf1b4097572","2018-02-28T18:27:13Z","1","11","1","12","1","0","1"
"d2c808dd7d0f72aa76f80fc77e89ae78d8fa5868","2018-02-28T16:25:56Z","2","31","27","58","1","0","0"
"f05bd31e591430240b1ce4c7c1c8b4af33a1b137","2018-02-28T16:05:07Z","2","9","1","10","1","0","0"
"3c84590a1ab55b7b338989e3058230f83289fa37","2018-02-28T15:58:38Z","1","9","16","25","1","0","0"
"367d33e314d4f00976fc112f5e875a616168f637","2018-02-28T15:54:35Z","1","2","11","13","1","0","0"
"bd0ce9aea3b9b941a0b80097def2337a78326da4","2018-02-22T16:41:31Z","1","1","1","2","1","0","0"
"97510158573685d12f39a6ebea5381cced9353a8","2018-02-22T16:41:15Z","0","0","0","0","0","0","0"
"ee2900778340855dd76f51dce124d5d864fc6e1d","2018-02-22T16:29:15Z","0","0","0","0","0","0","0"
"6f45869068dad86e919b8a9a815d2bdd33bbb650","2018-02-22T16:22:41Z","0","0","0","0","0","0","0"
"dc9d1866a5ca378b1311ab0eb9c92b7c652e7d8f","2018-02-22T16:22:41Z","28","210","893","1103","1","0","0"
"593b357ed1a8b711246b9d7f6b49862140450507","2018-02-22T16:22:41Z","0","0","0","0","0","0","1"
"828ba8aef3a45e77578bf4f37ff22c49bc31e473","2018-02-22T16:22:40Z","0","0","0","0","0","0","1"
"200ad0250b976be0d0c5d06027824648288c6bc9","2018-02-22T16:22:40Z","0","0","0","0","0","0","0"
"5d95b388aa5f93fbe8cd0d5753e7f8368a6354d4","2018-02-22T16:22:40Z","1","202","62","264","1","0","0"
"5a8bc45653797d0c4b2b957b102b02ce497428dc","2018-02-22T16:22:40Z","1","1","1","2","1","0","0"
"a8bdad628a58e65313521b809d8df60f3f86d40e","2018-02-22T16:22:40Z","1","1","1","2","1","0","0"
"9e5df69d1704dc6bf549b3c56338a2cca617f52e","2018-02-22T16:22:40Z","1","0","1","1","1","0","0"
"8de13540075d69b584ecb61b0f2307b6fefcb59a","2018-02-22T16:22:40Z","1","83","0","83","1","0","0"
