"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"8a13ccf19c287166e0085fa262f7720a58c6c919","2017-03-17T20:54:14Z","0","0","0","0","0","1","0"
"39a707fe29134df2df30d9ede40459cc2f08af81","2017-03-10T12:20:04Z","2","32","28","60","1","0","0"
"6a1ccbfd322964c8fc2f7dca220e81bba9bfa669","2017-03-03T10:52:14Z","2","32","28","60","1","0","0"
"a5a41b0870e4a0af97d230d119f8c52397cc93a4","2017-02-04T06:32:31Z","0","0","0","0","0","0","0"
"69ea680108998d94f0c9039b9b5d52fd9ae7935e","2017-02-04T06:21:33Z","0","0","0","0","0","0","0"
"bcb3afd6c9c5efd5edfa453cddaf9375617d9ba5","2017-02-04T06:18:14Z","1","9","8","17","1","0","0"
"a56ebde2bc0598a5c4d4a225005e9761ba137c04","2017-02-03T12:32:31Z","5","84","8","92","1","1","0"
"ca9e457a6793510a027498d24427282da025b642","2017-02-03T11:23:16Z","1","18","7","25","1","0","0"
"7ebf1b2d8544fa10f19e425f0f2fc7a92fc8f2e3","2017-01-31T14:46:36Z","1","1","1","2","1","0","0"
"67cd27c7502901bef353fdf04d6cd906f2196c24","2017-01-27T10:48:40Z","1","1","1","2","1","0","0"
"3e0f8f514c853379b355978d5bd1bade96c63544","2016-11-08T07:52:38Z","0","0","0","0","0","0","0"
"6c492cfda90a44b98345896c00c156aea005c7d4","2016-11-08T07:51:19Z","0","0","0","0","0","0","0"
"5dc481c37e69da23f1ed8cda78fbef7300ef17ea","2016-11-08T07:50:10Z","0","0","0","0","0","0","0"
"d6e870c865b86f46fb7a4cac3c102a9ac7320b65","2016-11-02T08:37:11Z","0","0","0","0","0","0","0"
"21e5003ccce5ac04be1c5b4f5e248c4c794393fa","2016-11-02T08:01:37Z","0","0","0","0","0","0","0"
"bc5c7fd163097ef3a1b231107496661e2f0b9f2c","2016-10-31T16:18:41Z","2","2","2","4","1","0","0"
"aaa283815fca73b73421fb16a0fa28048c02556b","2016-10-31T15:53:19Z","2","4","10","14","1","0","0"
"c4f8ae8846ebc9cb013dd9d9a38cc8a8ade6ebd5","2016-10-31T15:52:59Z","1","6","1","7","1","0","0"
"975a05098bcd39b221bdb26e2a5f6f21db2f46e9","2016-10-28T21:27:20Z","1","6","1","7","1","0","0"
"5f206e38b31701b1484510a21fdf7c68307cd690","2016-10-21T21:49:12Z","2","3","13","16","1","0","0"
"9c5673021dcb6f897cd30b47aec6627e237ae3b2","2016-10-21T21:32:40Z","2","6","2","8","1","0","0"
"94ad27fb1816ccd160892e87034e483b47e8a096","2016-10-19T16:24:07Z","11","249","57","306","1","0","0"
"bad0cf65b89b2ac5d6e0c782130a74583b6cc4d8","2016-10-19T02:40:14Z","0","0","0","0","0","0","0"
"132caef8e589e7f8642e73d7fd6bf582d4fc5b25","2016-10-19T02:39:18Z","3","0","148","148","1","0","0"
"d61a505d29089ae9065fae7203084847052192b9","2016-10-17T10:54:16Z","13","397","57","454","1","0","0"
"87bbc7f4bfb9b5c781c34d34a9f74218597e5276","2016-10-09T10:17:18Z","0","0","0","0","0","0","0"
"09f0662b0abde9fbcce5c27ec6f556f5fe9b7b48","2016-10-09T09:18:42Z","0","0","0","0","0","0","0"
"941546eb22562c0e1636f31a03342d49f21e79aa","2016-10-09T09:18:42Z","0","0","0","0","0","0","0"
"f4de6faf4e10d34c80bbd46158b30012c902e631","2016-10-09T09:18:42Z","0","0","0","0","0","0","0"
"e6cee7e75a3fda7c6a41c746ee497c88036e7dd7","2016-10-09T09:18:42Z","2","38","0","38","1","0","0"
