"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"62a72e12acf5090497d718ae75800d634c60de74","2018-07-27T09:21:30Z","0","0","0","0","0","1","0"
"a09c7a35d36e6947fc003f1cee65365c274fd43d","2018-07-26T23:10:44Z","0","0","0","0","0","0","0"
"4ebe69d952273280291d3bdcb9473c1085744467","2018-07-26T20:54:09Z","0","0","0","0","0","0","0"
"3665231960fcdb397e7929a64d0169d77ccfb5bf","2018-07-26T20:53:59Z","0","0","0","0","0","0","0"
"890d4d9d452dccb83c96036c1b54b745409b13be","2018-07-26T20:53:26Z","0","0","0","0","0","1","0"
"f969b9ebe9b280fb1b3df8a762446ba66a348207","2018-07-26T20:53:06Z","2","12","7","19","1","0","0"
"07fbc8077fcf933287d6ef46edd9b42f5ddc2b44","2018-07-26T20:52:39Z","0","0","0","0","0","0","0"
"d3bd2e3d9faf990afc6f6f09411acf8ec31b45af","2018-07-26T20:52:23Z","0","0","0","0","0","1","0"
"3ac213f8e1a21418ba18b23966474361afa0699a","2018-07-25T23:00:40Z","0","0","0","0","0","0","0"
"d0c0b048bfb9035cede8254436875ab5e57ea3f7","2018-07-25T14:22:12Z","0","0","0","0","0","0","0"
"22bdfa930e31ce51f0ed76c1fa1c85a344becbe6","2018-07-19T17:28:05Z","0","0","0","0","0","1","0"
"149259de64dbf991b25db7a7482082f1b966a3ef","2018-07-18T23:06:36Z","2","12","7","19","1","0","0"
"e3b9756942e9c1ca2d6a64f09c22bd41ecdd3c4f","2018-07-13T07:11:44Z","0","0","0","0","0","0","0"
"89ae631c95a781e3a557d5729c0fb5f1e766be5b","2018-07-05T20:40:42Z","0","0","0","0","0","1","0"
"5a5fff8b2ae1a7c60e25759c38779deec562bbcd","2018-07-04T11:37:57Z","2","4","4","8","1","0","0"
"b30823183efe68a7307cee3f3171178841dfaa10","2018-07-02T06:10:52Z","0","0","0","0","0","0","0"
"f225d0648d4aa8cdad21d62e54bdf7f3a3922a8b","2018-07-02T06:10:15Z","0","0","0","0","0","0","0"
"85729ee6585018f63a420b5fd0dc39fe7f9c06b0","2018-07-02T05:16:05Z","0","0","0","0","0","0","0"
"e5da8acdbf4a34daef704eb0016d43326f6e4935","2018-07-02T03:00:44Z","0","0","0","0","0","0","0"
"d982130316e9c159c6e5aa63b36abf91fb876946","2018-07-02T03:00:22Z","1","35","0","35","1","0","0"
"a454fe34907001ac4807bccfcb417cc5ff8ac741","2018-07-02T02:26:39Z","1","13","38","51","1","0","0"
"2fa029035cfc85df41c9156a242693b21cd1a4d7","2018-07-02T02:25:20Z","1","6","3","9","1","0","0"
"7a43500b4900b64b8a2eb0c7bbee4ca2b9b72b57","2018-07-02T02:25:20Z","0","0","0","0","0","0","0"
"eafe5d4f7c79159efe265ab3455ca8545af0c3aa","2018-07-02T02:25:20Z","0","0","0","0","0","0","0"
"b395697853d94f687dc856168cda28e063d7b538","2018-07-02T02:20:11Z","1","13","0","13","1","0","0"
"c415dbd6ae77834f7ea465eee63f0207828e5104","2018-07-02T02:19:37Z","5","51","0","51","1","0","0"
"d839311af3e22876650e7c942ac3dd808b0893f8","2018-06-26T06:35:40Z","0","0","0","0","0","0","0"
"b1462e08f5a5646acde20aeca2dc6d7aa66a8094","2018-06-14T12:54:30Z","1","13","0","13","1","0","0"
"49e770a33aba43378a4d213501053704bfbe810d","2018-06-12T21:59:48Z","0","0","0","0","0","0","0"
"9e73ffe0f07014fa6da0f81fb1725341e6e8ba96","2018-06-10T08:39:07Z","2","0","13","13","1","0","0"
"fe3e60f4a7a9679a0f1316af743e467a013e2c6c","2018-06-08T21:20:27Z","0","0","0","0","0","0","0"
"ba7bef6ce83f6b4e18d923f1c561cbf07f393383","2018-06-08T21:20:27Z","5","64","0","64","1","0","0"
"4fc6f4fd8721e2153147fd5c065ae6e6884508d5","2018-06-08T21:20:27Z","0","0","0","0","0","0","0"
"f28a343a8d5a1b3ea75f64754a7a1887d036e6d3","2018-06-07T22:16:29Z","1","1","1","2","1","0","0"
"c89f2a59c214a5082b1b296402033467ab2d7aad","2018-06-07T22:09:41Z","0","0","0","0","0","0","0"
"01452d735481a85ffe0dcdd5ced0e0f7dc6c51d8","2018-06-07T18:20:35Z","1","18","0","18","1","0","0"
"6d45d9125a8776baba60b5846de29036d0e36af6","2018-06-07T17:42:39Z","0","0","0","0","0","0","0"
"3866c6409250b13ddb2844ac522d9312e58c1f88","2018-06-07T17:42:10Z","1","12","7","19","1","0","0"
"eb829b0fc27d2fa1708e0c3a960a936c9e4789bf","2018-06-07T17:41:55Z","0","0","0","0","0","0","0"
"16a473096827dd4da2661fb340b443b9a4912465","2018-06-07T17:41:08Z","1","15","10","25","1","0","0"
"15dd172e58b909366cb2352033fdb72366f07416","2018-06-04T17:29:14Z","1","15","10","25","1","0","0"
"3a1b139d15de588c064d0baf6d572b8e979ec811","2018-06-03T10:55:01Z","0","0","0","0","0","0","0"
"aaa1c3d2b725e1cf5987c769f6b28ad77e4b4990","2018-06-03T10:53:46Z","0","0","0","0","0","0","0"
"c16a9ed4c0f56c55e33788b4f75ef6c5532826d8","2018-06-01T08:15:04Z","1","1","1","2","1","0","0"
"e4754d2e9ce0c0c4ad9e19ea9777e3edb4b0c420","2018-05-09T19:29:00Z","0","0","0","0","0","0","0"
"6a63989f7305e272c2022ae42fc702e70b173cc1","2018-04-30T10:25:47Z","1","12","7","19","1","0","0"
"7d03b74636a26b88a47f9d89e26d4d5ea0359ee8","2018-04-18T18:38:15Z","0","0","0","0","0","0","0"
"3440d722775d4eb671ec39d3c95a0388b25b192f","2018-04-14T16:38:11Z","1","18","0","18","1","0","0"
"374d16637245ca3f378d52518a3fb8d187431892","2018-04-14T16:38:11Z","0","0","0","0","0","0","0"
"2d698e92d5187262c4481024bb318f4fa0e4145a","2018-04-14T16:38:11Z","0","0","0","0","0","0","0"
"de01bb8638d8bdaeea59a2fe17447e16e788be86","2018-04-14T16:36:48Z","0","0","0","0","0","0","0"
"5e1bb859fc281d89feac37dcc3459fcd078e0f91","2018-04-04T18:55:03Z","0","0","0","0","0","0","0"
"046c7efc0483a9362370835e922c537e90e069e2","2018-03-19T11:21:57Z","0","0","0","0","0","0","0"
"fefd145053f447011e5d22f2baafb6b6de2a356f","2018-03-19T11:17:55Z","0","0","0","0","0","0","0"
"ca92b72944a246a1546cb3afe5396f8f4071ef45","2018-03-19T10:51:13Z","0","0","0","0","0","0","0"
"28235ea137a75097c011f11fee92bec8a97b4afa","2018-03-19T02:07:47Z","0","0","0","0","0","0","0"
"4e6ba9a786787672398dc32981ab81f2c3e8c187","2018-03-19T02:02:14Z","0","0","0","0","0","0","0"
"461d176d20dfb5b3477a66b2b67743bd5ac70eb5","2018-03-18T23:25:04Z","0","0","0","0","0","0","0"
"57e458c328a3cbcd400303bc330ebfeb0657b3de","2018-03-18T23:11:33Z","0","0","0","0","0","0","0"
"13fcdf6f15b157803718711cd1146f2f6716f063","2018-03-18T22:27:01Z","13","244","128","372","1","0","0"
"6b0ff5e19f65f022b7df13350a7951656488246d","2018-03-18T21:32:04Z","0","0","0","0","0","0","0"
"e334c74c7c47397b587d0826f6188c2220143325","2018-03-18T21:17:56Z","1","10","3","13","1","0","0"
"40a17c838d92623be138d1c378858e7c291ba798","2018-03-18T21:14:29Z","1","10","3","13","1","0","0"
"0eb501d5e81802bab923b9e98f812ed89c7af516","2018-03-18T20:39:44Z","6","60","106","166","1","0","0"
"7deabf82871ed2925e2c841eec8bdb8555b73473","2018-03-17T21:22:40Z","3","38","6","44","1","0","0"
"77ebefb650b766deca0fd928330a9b1ed8e8a448","2018-03-15T16:00:58Z","1","9","5","14","1","0","0"
"ca9855b1cd3b711d046a05caa5608695a031b1f6","2018-03-15T15:17:27Z","0","0","0","0","0","0","0"
"f7c81ef368799c7b533643220c21c6f677a282ae","2018-03-14T16:00:38Z","0","0","0","0","0","0","0"
"ef8b687ff099efd94b9da6b8a3d1fc4dbde7cba6","2018-03-14T14:31:02Z","0","0","0","0","0","0","0"
"26964598fc5fb67b05b8dffa0c4d7a7e1df0b881","2018-03-14T10:05:20Z","0","0","0","0","0","0","0"
"a3c9aa287257eb6ef8a6853dded0a490b0b1830c","2018-03-04T20:00:48Z","3","446","20","466","1","0","0"
"3a59dfbba9847f9210ac5018fe18dcd71259acf2","2018-03-04T18:52:10Z","3","17","32","49","1","0","0"
"fbd65912512aa74c00d13d32a26c1f7b3e538b46","2018-02-24T21:45:42Z","5","72","16","88","1","0","0"
"f3ea54cd26676013254ce133dd355f2ff1a3d57d","2018-02-23T12:43:02Z","4","99","31","130","1","0","0"
"8ff052ce40773918ab42b46bbe5300b1acda7a27","2018-02-22T23:38:41Z","0","0","0","0","0","0","0"
"47fe6beedfd640b384593d8ab2f7e196b4b20a17","2018-02-22T23:00:00Z","4","5","13","18","1","0","0"
"14c3b4f8678884493d96bfd05592e173fe2c7d6c","2018-02-22T22:49:14Z","2","9","15","24","1","0","0"
