"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"b4a88bfb56431d8cd6f311a0f21f373a8fdc3a67","2016-11-04T07:14:57Z","1","1","1","2","1","0","0"
"6c3e917b158e381dff2431a69ab65ecf11d73b02","2016-11-03T02:39:43Z","1","36","0","36","1","0","0"
"f484d21af86ff5a2631451aa53ff0d3623bd5d3d","2016-11-03T02:34:20Z","4","21","3","24","1","0","0"
"d3330c9663b15d7d40c3db8bdc9f2ca0f9574c0b","2016-11-02T08:51:56Z","1","1","1","2","1","0","0"
"964dbab7b280514d99875febf9ef5c00a0bc97c4","2016-10-16T19:03:28Z","0","0","0","0","0","1","0"
"76861f8683f809e7b4942a73bac1ed9407c66fdb","2016-10-16T18:51:48Z","0","0","0","0","0","1","0"
"42d09b810b36ee904bb54b73ae17aab819dd31ea","2016-10-16T18:36:14Z","4","31","2","33","1","0","0"
"c4cbaba4954aea923b4abbdb55ae07175788f788","2016-10-16T18:35:56Z","4","31","2","33","1","0","0"
"2373c88ca9941c0323505ee18dfe73d423c5dd7c","2016-10-16T17:55:58Z","1","4","7","11","1","0","0"
"4f311133ee5d7d2389deb6ebe000791a1e083770","2016-10-16T17:53:25Z","3","44","75","119","1","0","0"
"531918d28a392df7f1ae014c40454059cdfe5921","2016-10-16T17:52:39Z","1","2","6","8","1","0","0"
"e3d3950d9a69a73d1c827933bcd341839c71aa3b","2016-10-16T17:47:54Z","3","42","62","104","1","0","0"
"1b8fbe60cc7078497dc28b854a40de95fecaad42","2016-10-08T13:43:38Z","1","5","12","17","1","0","0"
"a2cc8e27560465e4e8a36086a1acd5532be9fcb6","2016-10-05T07:35:31Z","1","5","1","6","1","0","0"
"a7c8046c2234b4e206a2113fb6aa655052ad6f96","2016-10-05T07:34:49Z","2","4","2","6","1","1","0"
